Date,Close,High,Low,Open,Volume
2022-05-06,195.9422149658203,198.74386769703315,193.43037719612178,196.84067082921683,8825300
2022-05-09,186.4552001953125,193.94239087673049,185.56639997370618,193.26613144087244,10314100
2022-05-10,187.01553344726562,191.04412330501364,184.49404025672118,190.03939710732794,11016500
2022-05-11,190.04905700683594,191.5948055290575,184.90945570059708,186.92859320881973,9427300
2022-05-12,187.75021362304688,189.77319272518068,183.85911367887908,188.2922544571588,9308600
2022-05-13,192.84153747558594,194.1095289864323,190.19908109506991,190.68304822253828,6684500
2022-05-16,191.46710205078125,193.52880705709833,189.5989957408279,190.99282364540807,5161300
2022-05-17,197.4585723876953,198.23292268429284,193.73201989316536,196.34545399036998,7265600
2022-05-18,193.57716369628906,198.8717648895229,192.74473970330794,196.31641922238381,8748200
2022-05-19,191.0411834716797,193.99338596960288,187.11137267128242,190.0539011434601,9012400
2022-05-20,192.64794921875,195.1936209778649,187.79860402828245,193.26742653711017,6966600
2022-05-23,200.90447998046875,201.29166263740123,194.33221130506422,194.43868468953212,12187400
2022-05-24,196.132568359375,198.10714819949544,192.6479983244471,197.37152331190313,7458500
2022-05-25,197.3037109375,198.3781185292379,194.04177729146437,194.15792467343462,5457200
2022-05-26,201.86270141601562,203.01454559726125,198.1071116021067,198.5330050576434,9212300
2022-05-27,206.05386352539062,206.39263167693272,202.9177510000388,203.26620794730013,4897200
2022-05-31,205.36663818359375,207.47674283835164,202.40476130711846,203.63404212045205,9586400
2022-06-01,203.19842529296875,207.24439804412577,202.12403247915057,205.2504558985645,5246100
2022-06-02,208.154296875,208.34788080221566,204.31159610326617,205.09562060866907,5337200
2022-06-03,205.8312225341797,207.34121244524079,204.49548324638317,206.12160577744166,4352500
2022-06-06,206.1119384765625,210.60315317443806,205.28918838872625,208.54144832646415,3965100
2022-06-07,207.6219024658203,208.07683275767877,203.96311207945158,204.35027988254154,4493300
2022-06-08,206.6539764404297,208.65760756366444,206.00546222113059,206.90563404553654,3646300
2022-06-09,199.50094604492188,206.85725288645608,199.41383549959855,205.77315638980005,5138600
2022-06-10,193.11257934570312,196.8972062477665,192.7931592337368,195.18395829067663,5162500
2022-06-13,186.09506225585938,189.60866885087074,184.9529067542729,186.80166500125458,7119200
2022-06-14,187.31463623046875,188.10833461852573,185.60138850877274,186.54028589295893,6441200
2022-06-15,189.87001037597656,192.45439338258947,186.06602060546314,189.695774508488,6490000
2022-06-16,182.9879913330078,185.71755851257947,181.51672698947291,185.2723169836912,9887200
2022-06-17,183.91720581054688,185.17552345560043,179.9486837232321,180.93596615455306,15089300
2022-06-21,188.15673828125,190.42170088174382,187.51789813151956,189.43441858071085,6241600
2022-06-22,187.6050262451172,190.09260962487716,184.90448137609033,185.11742809585246,5138500
2022-06-23,190.33457946777344,191.12829259684239,187.24686702335308,189.85061237039105,4752800
2022-06-24,198.92018127441406,199.04601746509508,191.17670653969802,191.3896532764632,7754800
2022-06-27,197.03269958496094,200.44950641026205,196.11316497327599,199.15247802032727,6121200
2022-06-28,191.76715087890625,200.15914001660303,191.16703630131627,197.45860964794187,4354200
2022-06-29,193.10289001464844,194.20633450966622,190.99280036099367,190.99280036099367,4324600
2022-06-30,190.5766143798828,192.47377241151764,186.66616567768668,189.10534987185017,7045200
2022-07-01,192.79315185546875,193.3932811805169,188.46649900861433,190.47978940840306,4131800
2022-07-05,194.1095428466797,194.13859446434645,187.91476908055319,189.9377482731392,4110200
2022-07-06,194.67092895507812,196.0163569532848,192.2994930291101,193.5868473362366,4111200
2022-07-07,196.29708862304688,196.9068772186958,193.62558037151547,196.04541624021795,4650700
2022-07-08,197.04241943359375,197.55542350105043,194.03214275895752,195.83250139345873,3621800
2022-07-11,198.48460388183594,200.11074117522125,195.5227273065506,195.5227273065506,5353600
2022-07-12,198.25230407714844,201.44647534942513,196.25834707651168,196.73264018537023,6779500
2022-07-13,197.60379028320312,198.97827004789826,193.10290149451677,194.00307334445165,7597300
2022-07-14,199.307373046875,199.47192012022103,191.63164568263466,193.58687727861047,5605500
2022-07-15,203.30491638183594,204.92137967994486,200.53662365889994,202.65640216517508,7245700
2022-07-18,200.565673828125,206.0828964124624,200.01394418493857,204.7181054977958,4648900
2022-07-19,206.80885314941406,207.2444206453965,201.23354193842027,201.54328801436696,4927100
2022-07-20,206.5281219482422,207.26376141559396,204.4373952360692,205.2020567792591,4460300
2022-07-21,209.2577362060547,209.94496134568877,205.90867674897905,206.31520741668652,4801300
2022-07-22,206.8475341796875,211.07741664818997,205.31819638174542,210.94189168238782,5071500
2022-07-25,207.39930725097656,207.91231129950526,204.83427223882626,207.69936455073787,4357200
2022-07-26,205.67636108398438,208.25105505159368,204.96008439763906,206.99275229946724,6141000
2022-07-27,203.7211151123047,209.89654012114278,194.7483608170203,204.01149833027742,17432200
2022-07-28,204.57293701171875,205.89900238536958,201.2529144099457,203.88569710370234,7477100
2022-07-29,205.3085479736328,207.29281627162354,203.10165891883995,205.2020746082917,6059700
2022-08-01,204.5825958251953,207.12826778017717,200.90444250277238,201.76590344567228,8028400
2022-08-02,199.6461639404297,202.1434367138578,197.39087479113795,201.13679133603426,9939400
2022-08-03,201.79493713378906,203.58562148243973,200.24625112773126,201.3206587830206,9520100
2022-08-04,206.6249542236328,207.98974525034615,201.8627188246287,203.77922477031785,6789700
2022-08-05,208.947998046875,209.02543457264082,203.75019494946582,203.9534676757895,5553700
2022-08-08,206.4797821044922,209.68364274202764,205.25050122859687,208.32852566252276,4063400
2022-08-09,203.5178680419922,206.60558093500592,203.0242268479656,205.20207910259217,4596800
2022-08-10,205.29888916015625,207.95101992507628,204.5342127243605,207.94134589823955,5746400
2022-08-11,204.6734161376953,207.01996383519554,204.19828302540552,206.81633113116774,6639600
2022-08-12,204.9158935546875,206.7485292921217,203.72322961017758,206.53520536114692,6443700
2022-08-15,209.8513641357422,210.16165881316988,203.98498670214806,203.98498670214806,5290600
2022-08-16,210.54953002929688,211.0052661277145,205.6915950940997,208.03814330527874,6564400
2022-08-17,208.009033203125,209.61863872254548,206.29275094437406,208.47446041382102,4902500
2022-08-18,208.71688842773438,209.44412497277875,205.98247191644816,207.37876845023982,4516400
2022-08-19,206.36062622070312,208.69746814805146,205.94366962074108,207.61146642926172,4178800
2022-08-22,202.2783966064453,204.83826833846993,201.8808371264031,203.56803102992572,5139500
2022-08-23,200.5233612060547,202.9474830417283,200.2615519050156,201.6869367280449,3525500
2022-08-24,200.3972625732422,202.02627981895776,199.43730518939216,200.35848314162013,4230800
2022-08-25,203.45169067382812,203.53895550301104,200.23244999332402,201.09543671623865,4495000
2022-08-26,196.73207092285156,203.87837880622365,196.5478352587444,203.40326029949313,5060200
2022-08-29,196.1890106201172,197.76954263400984,194.5309049397372,195.14178831603468,4476200
2022-08-30,195.2678680419922,198.20590254123374,194.13338079140377,197.73076933208176,3918200
2022-08-31,192.6788787841797,197.00350323144716,192.61099628062476,194.8993675561957,6559000
2022-09-01,194.0557861328125,194.3466688868947,190.6911041843977,192.68857800597016,5608300
2022-09-02,191.75772094726562,196.33446397968444,190.87535187790812,196.29568454190613,4508100
2022-09-06,192.61099243164062,193.96849451897776,190.43897429623811,191.89344715938353,4547800
2022-09-07,194.33697509765625,195.0351232893358,191.23410246556043,192.6788842391652,4098300
2022-09-08,194.61819458007812,195.0060481368159,190.98201200191835,191.408644996064,4377600
2022-09-09,198.971923828125,200.13549938821552,195.23878495634844,195.93693325153598,4885600
2022-09-12,200.3585205078125,200.90152142576468,198.72950295829062,200.2324614391217,3812300
2022-09-13,193.60975646972656,197.29442453294024,192.8340345413134,195.91752513794782,5217900
2022-09-14,193.357666015625,194.78305090031165,192.0486342494708,193.9297552426309,4632800
2022-09-15,189.4402618408203,194.23032878755362,188.62576048353725,192.07770748925918,6099300
2022-09-16,187.43307495117188,187.9372963595337,182.50725835044884,184.44655552574153,9398200
2022-09-19,187.26828002929688,188.10217860048164,184.92173167681574,185.77501257138462,8133600
2022-09-20,186.24044799804688,187.17130253988196,184.51445956021473,185.29988749919994,5292500
2022-09-21,181.34368896484375,187.22944839156642,181.32429184966756,186.68644753194312,6705900
2022-09-22,180.15103149414062,181.5279457144232,179.05533848751037,180.6940472126787,6604700
2022-09-23,178.3765869140625,178.97776439216136,176.69908395797145,177.9014537098346,10755800
2022-09-26,175.10887145996094,178.90020178035826,174.4398114274595,177.4845080366644,9914600
2022-09-27,172.47142028808594,179.2395792889636,171.647227719096,176.97058994478533,9799600
2022-09-28,173.74163818359375,174.63372796269485,169.5236754291585,171.87991454916062,9751000
2022-09-29,174.5949249267578,176.70876657308008,173.30529051048566,173.40226128896103,9105200
2022-09-30,172.2581024169922,177.36815570656637,172.20963181380247,174.59495956259312,9472300
2022-10-03,176.13670349121094,177.7948094953325,172.74293259700133,173.89681706833932,8842300
2022-10-04,180.0152587890625,180.55827443980672,177.51357839182174,179.4334784996177,7081400
2022-10-05,181.97396850585938,183.08907338061292,176.8251363114675,177.77538788816614,6119900
2022-10-06,179.9571075439453,182.342449973503,179.62743052067012,180.9849328492537,5163000
2022-10-07,178.25054931640625,179.0068742333998,176.4082076297378,177.88207801993912,5610300
2022-10-10,176.6505889892578,179.17168146936942,175.40943986554078,178.54141574717386,4743800
2022-10-11,173.7028350830078,176.12695638024508,172.7816719491901,174.89549861846314,6294500
2022-10-12,172.8302001953125,175.10886590241617,172.8108030773388,173.65439276337156,4884300
2022-10-13,179.05531311035156,179.7437553272558,169.3006506115931,169.68850413134226,8426400
2022-10-14,177.07725524902344,181.45038071061757,176.54396025721886,181.12068888112077,6449400
2022-10-17,179.6273956298828,182.84663594902747,177.30024500557457,180.354632049437,13952100
2022-10-18,181.48916625976562,184.41750981306916,180.10257556134155,183.7387586042019,5209200
2022-10-19,180.75222778320312,181.94489160783078,179.15229846171158,179.86015270500744,4927000
2022-10-20,181.5376434326172,185.18351747192952,180.7716126207293,180.80071569576663,5706700
2022-10-21,184.5919952392578,185.15439319052584,179.43347249301218,180.16070892722135,7582500
2022-10-24,184.92172241210938,187.2682706470268,183.36058730923327,185.6004735882151,7299200
2022-10-25,188.4803466796875,189.30453931814952,184.93142836630858,185.07686977437035,11907200
2022-10-26,197.15867614746094,200.10640174817735,190.53597360986714,190.61354728299983,15450000
2022-10-27,198.0895233154297,200.05792375766208,195.47147482550048,197.14897770314857,7946700
2022-10-28,202.9862518310547,205.10009365460255,197.139271453833,198.77798009607775,8455600
2022-10-31,200.8724365234375,203.25776413819443,199.94156722297208,202.57901297934757,8674100
2022-11-01,200.64939880371094,203.59713914337465,199.097969757904,202.56931388655713,5919500
2022-11-02,194.85089111328125,200.71726834033197,194.4921258513434,199.51489870112957,6985600
2022-11-03,188.8390655517578,192.81463074479706,188.2863587457854,192.26192393882465,8236200
2022-11-04,191.00140380859375,195.33573484067153,189.41118047392902,191.02080092609341,9680100
2022-11-07,194.02670288085938,194.35637987446407,191.18562461189953,192.30072944885328,7821300
2022-11-08,195.65570068359375,197.92467494197803,193.67762397528378,195.53934758182965,6943700
2022-11-09,188.4643096923828,195.65575851328552,187.88122886608593,195.04350955837225,7320200
2022-11-10,199.7761688232422,199.96080135773892,194.3825884995874,197.36605511094962,8048900
2022-11-11,199.2222900390625,200.61197987129776,196.4526083680006,200.19410608803352,9601000
2022-11-14,201.0298614501953,203.27475407218225,197.48273892704285,197.76455904674097,5796100
2022-11-15,204.07162475585938,207.706206706117,201.66151066398257,204.07162475585938,7316100
2022-11-16,204.21737670898438,204.9462385771513,202.35149210592493,202.70134639579436,6125300
2022-11-17,205.04345703125,205.32527713815762,201.4768941976219,202.0988558258264,5385600
2022-11-18,204.85882568359375,208.13384101695203,203.82870304632002,207.16202496990343,8028500
2022-11-21,200.50511169433594,204.61588978520714,200.08722304616919,204.37293575193777,10450900
2022-11-22,204.4020538330078,204.54782029636021,199.56241447615454,201.69067898477408,5273100
2022-11-23,205.76260375976562,206.83160732363606,204.00361911908996,204.08136618089287,3807300
2022-11-25,207.7645263671875,207.9686142422554,205.432174008114,205.74316223131564,1993500
2022-11-28,205.30584716796875,208.42538311865272,204.7130388022696,206.27766318854205,10229400
2022-11-29,203.1678466796875,204.22712254041699,201.50604965574217,203.44968161835848,8986900
2022-11-30,210.8840789794922,210.8840789794922,202.1474475119969,202.35153540339502,13918100
2022-12-01,210.8840789794922,212.48756950106772,209.23199469056132,210.8840789794922,11261500
2022-12-02,211.5255126953125,212.32239424969933,208.2019031486261,209.64989976231007,5132800
2022-12-05,207.65765380859375,210.79663043807443,207.0454197589279,209.57213268126944,9006300
2022-12-06,203.18728637695312,206.1513280743932,201.78786899660534,206.02498725210944,5986000
2022-12-07,201.95310974121094,203.12901379560716,199.34864960302588,202.9152130584442,7923800
2022-12-08,203.2067413330078,204.37291762351032,201.89478373823243,203.60517464238706,4896500
2022-12-09,202.8179931640625,204.58670537508132,201.67125741921438,202.05026506032766,4928400
2022-12-12,208.5419921875,208.76552054451787,203.56629900538488,204.08136029984277,5941700
2022-12-13,207.0356903076172,213.78009624769481,206.62752933514315,213.35249480165444,14585000
2022-12-14,207.3078155517578,210.18438287566323,205.66544398614755,206.85106080290512,7001700
2022-12-15,202.05026245117188,205.85006646347983,200.9909865997822,203.6926338176993,10831800
2022-12-16,201.05902099609375,202.52645788598483,199.5138370431392,201.64211655470183,12472900
2022-12-19,199.04734802246094,201.62265433292288,198.20185807080776,200.8063325019162,4893600
2022-12-20,199.57211303710938,200.7091358562172,197.81312863758188,198.13382966277646,5024900
2022-12-21,200.98126220703125,202.0988594910359,199.78593269323432,200.74803586018413,4086900
2022-12-22,199.2805938720703,200.82577780965778,196.43318000577656,199.95114930918,5690300
2022-12-23,200.02890014648438,200.42734828746572,197.78400743465397,198.37681582066108,3246000
2022-12-27,200.4759063720703,201.04928905404233,198.83354986802783,200.11633921474086,2904900
2022-12-28,199.2125701904297,202.65279235780213,199.02792277504017,200.85492679912434,3139200
2022-12-29,202.196044921875,202.65279965151908,199.70819820731595,200.1455124639205,3675500
2022-12-30,201.90444946289062,202.17655670624328,199.90251124591072,200.4953194893717,4159400
2023-01-03,201.54495239257812,206.3457265851747,200.34962267041453,203.3816843378491,4202800
2023-01-04,206.6177978515625,207.19116572572406,203.71206270839843,203.71206270839843,6606200
2023-01-05,205.1600799560547,208.12412177385457,204.5284054764557,207.77426741456122,5246000
2023-01-06,211.61293029785156,211.99193793807143,207.08426425818365,207.96862036160843,6829700
2023-01-09,212.43898010253906,215.9472363990621,212.19602610646058,212.89573480146547,6294500
2023-01-10,214.8588104248047,216.1221742760683,212.03082211448287,212.8180055839047,10857000
2023-01-11,215.84034729003906,215.91807952354608,213.50797990895913,215.05316384560544,5408200
2023-01-12,217.31748962402344,217.50213703700277,214.39232879632155,215.84033997765945,4264400
2023-01-13,216.77330017089844,217.45356848543636,213.93559889544235,215.65571757049594,4283200
2023-01-17,216.7149658203125,218.07550227513428,216.1027170012751,216.1124446515679,6101100
2023-01-18,213.27474975585938,218.64889114710826,213.2553092834606,217.76453501215954,6558000
2023-01-19,214.1979522705078,215.2766685438436,211.3699643608526,211.95305984920384,4853100
2023-01-20,217.9880828857422,218.10469608103466,214.19800575135744,214.90742740394987,5211000
2023-01-23,217.86167907714844,219.82475132676626,216.8607098968632,218.26985480018675,5501500
2023-01-24,217.57989501953125,223.51769168304327,210.52451582909845,215.7626037497386,5274900
2023-01-25,218.5614013671875,218.62943560152485,214.93653202335022,215.3738462353908,4729600
2023-01-26,218.3767852783203,220.6799845100116,217.36608830926536,219.63042142464025,7043400
2023-01-27,224.91709899902344,226.2776354771257,220.84518755770506,221.574049562846,11382600
2023-01-30,222.64306640625,223.9258559010106,221.50602856099752,223.7120551804278,5677400
2023-01-31,223.72177124023438,224.2951391299378,222.01136556418948,222.36121992258632,11294200
2023-02-01,224.39231872558594,226.10272445416004,221.37969788511882,222.9054413639189,5792700
2023-02-02,223.0900421142578,227.69645453949698,221.93357889073113,227.36604071241305,7190000
2023-02-03,223.64404296875,224.3534645669457,221.22421555081212,222.24462541759252,5243600
2023-02-06,222.9734649658203,223.7703463732812,221.61291367130525,222.25431578891656,3402400
2023-02-07,224.80047607421875,225.58764463303527,221.52544618961062,221.59348042493295,4042600
2023-02-08,223.7120361328125,225.32525422213294,223.50796308064568,223.84808977716875,4978600
2023-02-09,223.3225555419922,226.37028723178923,223.1083360803733,226.30213459824466,5238400
2023-02-10,221.2290802001953,223.8678667349582,220.21641839915685,222.94283612811145,4509700
2023-02-13,222.86489868164062,223.78992913035225,220.3234904800686,220.9174599021304,4946700
2023-02-14,223.36151123046875,225.3381605889683,221.19985279326963,222.66043201528092,4829400
2023-02-15,222.90383911132812,223.04990593327358,220.83955877628455,221.60879055052746,4407300
2023-02-16,219.8950653076172,222.3585743289645,219.73926662965712,220.1287633245573,3865900
2023-02-17,217.68472290039062,218.86292999956882,215.9125611864412,218.28842421886637,4520200
2023-02-21,214.8219757080078,216.59415220082317,214.20854257092353,214.37407309094814,7276100
2023-02-22,214.2377471923828,215.92227759927005,213.68272000097997,214.61749716521356,4621800
2023-02-23,215.318603515625,216.2533659401268,213.1764086724316,215.737295780025,5533800
2023-02-24,213.78012084960938,214.45198968704946,211.74505064474053,212.73823384481838,4414400
2023-02-27,214.55908203125,215.6204326425378,213.57561589940295,214.92908531082136,4255300
2023-02-28,214.1598663330078,215.9417747770265,213.73142738151302,214.21828712497887,5385400
2023-03-01,212.621337890625,214.48114524031612,210.74205199558546,213.69243501813736,4792700
2023-03-02,213.30299377441406,213.82881063088868,211.38476514847412,212.16374372909317,5539300
2023-03-03,217.88922119140625,218.13265107145185,214.12091654500924,214.41303537262013,6055400
2023-03-06,220.7908935546875,221.4432838276817,217.81131430336632,218.04499747113724,5737600
2023-03-07,217.30496215820312,221.4043274723083,217.21733097587506,220.79087948045319,4386800
2023-03-08,216.35072326660156,217.0712661382795,215.3672571299696,216.12677195711623,4194900
2023-03-09,214.22799682617188,218.4734139446541,213.8872039556419,215.58146617878683,5066700
2023-03-10,210.45974731445312,213.36142747354938,209.81708883223604,213.27379627809657,6638900
2023-03-13,208.83358764648438,212.1247637639965,206.91535936166227,208.9893863064587,6810800
2023-03-14,212.91351318359375,214.09170547897534,210.36235794539732,212.2708547364143,7985600
2023-03-15,210.68368530273438,211.2095021576892,208.05464560130207,208.77520338640363,8372200
2023-03-16,211.73529052734375,211.86187880979304,203.27366616570978,209.51521137944053,13674600
2023-03-17,211.67684936523438,212.9134771026174,209.22307243768884,209.22307243768884,18801200
2023-03-20,212.41688537597656,214.75382089695083,211.14131531394548,211.2971139868996,9817400
2023-03-21,216.11703491210938,216.6623154418925,212.93296806267847,215.52306543692845,8971400
2023-03-22,214.25723266601562,218.98951003967932,214.14039108027447,216.652589178173,6700600
2023-03-23,216.74020385742188,219.3303011011089,214.4714358078265,214.6467130308671,6427700
2023-03-24,215.23092651367188,215.51331345592814,212.5142559645375,214.87065509539184,4791500
2023-03-27,215.98069763183594,218.19104482894028,215.57173726696806,216.74019757484467,7210900
2023-03-28,214.53958129882812,217.46073928252386,212.90372510191403,216.9641477740956,6418400
2023-03-29,217.43154907226562,217.67497892683429,215.11409210228283,216.44808295082964,4483000
2023-03-30,216.51625061035156,218.3468478726218,215.39647922157602,218.0352505267974,5383900
2023-03-31,219.53480529785156,219.90480860505033,217.42182090520944,217.72368643114436,9509000
2023-04-03,222.98175048828125,223.13754916365977,218.2299948936922,219.31082406023916,6421500
2023-04-04,221.67697143554688,224.00416030450785,220.86878251683262,222.9817519202173,5254700
2023-04-05,222.17355346679688,222.46567225802622,220.59613279504885,220.82008409662046,4813600
2023-04-06,220.0508575439453,220.77140040730345,218.77527262049009,220.21638806276488,4285200
2023-04-10,220.4792938232422,220.52798276859917,218.42475999231104,219.63216263359533,4952200
2023-04-11,222.44618225097656,223.11805097886037,220.2553137162832,221.0342921668409,4513300
2023-04-12,221.8230438232422,225.50370245920092,221.35566260887086,223.88732447301476,4373000
2023-04-13,226.5747833251953,226.7208353009548,222.7870152234408,223.42967363234223,7615500
2023-04-14,227.86984252929688,228.8143516369777,226.13662300047196,226.8669126286099,9781300
2023-04-17,227.34400939941406,227.89903660879497,224.87076857328825,227.86982621438327,4865000
2023-04-18,227.4608612060547,228.1716722185732,225.60105355820042,227.60691317514096,4796200
2023-04-19,226.4579315185547,227.90876393818405,225.7568523510077,227.8503431505183,3833900
2023-04-20,228.43458557128906,228.5027382057466,225.41604937733607,226.35082657308405,4925700
2023-04-21,227.89901733398438,229.3790749093765,227.24662715100095,228.82404774693762,6771500
2023-04-24,226.64291381835938,228.97010250403412,225.42576461334585,228.07428247207756,9124100
2023-04-25,223.55624389648438,228.8435482108854,223.40044521935815,226.89610932014668,6076500
2023-04-26,222.1540985107422,226.65269271474213,220.76168675416207,225.1434245145931,8400400
2023-04-27,222.99148559570312,223.59520175718112,220.6545648619589,222.66042454901563,7128200
2023-04-28,226.6137237548828,227.43165938593796,222.0664556999642,222.6409466103996,11627900
2023-05-01,226.39950561523438,228.42484386887972,225.4257861581614,226.75004521409184,4571100
2023-05-02,221.01483154296875,226.26317866405083,220.26507828122797,225.85421828734331,5244000
2023-05-03,220.04112243652344,222.6604301971877,219.98270164536484,221.01484190991357,4093300
2023-05-04,219.67112731933594,220.11902997341613,217.6068318555948,218.93109098302511,5648700
2023-05-05,225.68869018554688,226.23397069366558,221.31668455945737,222.33909294106968,6237500
2023-05-08,226.12686157226562,227.31480047864014,225.17262068047907,225.17262068047907,2938400
2023-05-09,227.12977600097656,227.9379648649368,224.75391320716665,225.00707489579645,4352100
2023-05-10,225.19210815429688,228.63906857384677,222.88438288489724,228.14247698816843,5245000
2023-05-11,225.37745666503906,225.87503125741236,222.70427349117335,225.12380140296844,3818000
2023-05-12,225.7384490966797,227.0555241816147,224.21648772560133,226.3433273629426,3432700
2023-05-15,227.1335906982422,227.1531072236535,224.92869970267077,225.55309453510895,2843200
2023-05-16,224.85064697265625,227.41652668068534,224.03113155186838,226.88968470535957,4289700
2023-05-17,226.97747802734375,228.18724947356034,224.92868955400888,227.05552923872028,4990100
2023-05-18,227.90432739257812,228.44090528108694,225.49455020013343,226.73357410593158,6621900
2023-05-19,227.62136840820312,228.62625347123372,226.28477689240896,228.29454701847013,5399400
2023-05-22,225.64089965820312,228.16774636729005,225.54333191655803,227.62140274227096,3987800
2023-05-23,219.10423278808594,223.89451944140276,218.20666625798657,223.6798823486893,8537200
2023-05-24,216.83106994628906,217.6603510841346,214.6651971005427,217.12375828239615,6730800
2023-05-25,217.93350219726562,219.2115590939157,215.11396743781185,217.02616993017895,6827600
2023-05-26,219.5237579345703,220.69451121525117,217.89447797927664,218.36278524624754,5067300
2023-05-30,216.23594665527344,219.97256492774318,214.39202945475026,219.5237741520945,6916000
2023-05-31,215.6407928466797,216.12860172791216,210.87002258369608,214.59688958194997,20460600
2023-06-01,220.9774169921875,221.18230326671903,217.00664566483587,217.29933396270437,7003600
2023-06-02,223.2115936279297,224.65551871442588,221.87500198343648,223.23111015254355,5897100
2023-06-05,221.24085998535156,222.76282142176646,219.8164514001126,222.35306371863527,4858900
2023-06-06,222.65550231933594,223.66038749314185,220.64573197172416,221.16280823060498,6020100
2023-06-07,219.7774200439453,222.00182737698353,215.63104450582864,221.46523462411338,8517200
2023-06-08,217.61154174804688,219.650579269291,216.98714698456916,219.60179540452413,6248200
2023-06-09,218.10911560058594,219.68961169177248,217.32861837388091,218.1871668119311,6385000
2023-06-12,220.65548706054688,220.92865886725113,218.1774242749448,218.93840500601337,8621100
2023-06-13,217.95301818847656,221.61158506643946,217.20180317465918,220.11889097117034,6868700
2023-06-14,217.99203491210938,219.9725377761123,217.15300304213187,218.28472321777514,9160700
2023-06-15,220.65548706054688,221.5725702202313,215.9725184093,216.6066789430218,12534000
2023-06-16,223.32867431640625,224.19697356350244,220.5676741541968,220.92864797667335,13628900
2023-06-20,220.9481658935547,223.97258704928694,220.66522839300907,221.46524214021107,12312300
2023-06-21,221.7091522216797,223.05550959298944,219.49449557575272,220.6066993082596,7032100
2023-06-22,222.8213348388672,223.3481618678163,220.0018001683217,220.84083201942235,6275500
2023-06-23,223.9530792236328,224.37258775120668,220.87012326162488,221.67988785911888,5424400
2023-06-26,220.7823028564453,224.48965333507843,220.68473512539745,223.84574203835223,5165400
2023-06-27,221.79693603515625,223.03597474774924,220.99693722009894,221.93352192488533,4628500
2023-06-28,222.40184020996094,222.49939305790085,220.5091392963216,221.9530494718495,5324500
2023-06-29,228.6067657470703,228.9774903811185,223.0262308449656,223.21158571861673,7118900
2023-06-30,231.689697265625,232.47019443678883,230.19700331089388,230.50920813405756,6879400
2023-07-03,232.1677703857422,232.58727889650504,229.6701911853268,231.2214199233861,3087400
2023-07-05,233.61170959472656,234.14830243181578,228.28484405098172,228.69460179382762,7601200
2023-07-06,233.05560302734375,233.7580490891383,230.91899749661434,232.4604755273997,6441800
2023-07-07,230.68482971191406,232.62631452579126,230.37263975177223,230.9580015095681,5729500
2023-07-10,232.35311889648438,233.27020193172368,230.73358991454026,231.23114959064577,4858900
2023-07-11,234.6848602294922,234.83119694196415,232.31410128022506,232.9872799310879,3856500
2023-07-12,236.30438232421875,238.00194768562798,235.34826620855063,235.66047103491056,6116000
2023-07-13,237.3775634765625,238.31416311055023,237.22146105644018,237.84585585018328,5819600
2023-07-14,237.2312469482422,238.77272498293766,236.06050847119744,238.7629592766327,4941200
2023-07-17,238.0409698486328,239.38731216220268,237.07510295883168,237.18242150214292,4328100
2023-07-18,234.89950561523438,237.25073323675224,231.88483525129644,237.17269691184615,7674000
2023-07-19,235.53366088867188,236.67513199319853,234.26535469917098,235.36780763964632,4835500
2023-07-20,233.7775421142578,235.71902697556186,233.24096421152396,235.28000192480377,4695000
2023-07-21,233.41653442382812,234.48971984714132,232.9092090521942,233.8945924554394,5427400
2023-07-24,234.87022399902344,235.3970510372308,232.38239574323504,233.83605667253144,6010000
2023-07-25,232.8701934814453,234.92874744412816,232.7433584154416,234.16776682159562,4997500
2023-07-26,231.31895446777344,233.02628538256837,222.12862295751376,225.77743838607486,7551400
2023-07-27,228.72386169433594,232.84097040233155,227.27995137797063,231.63119885325662,8160100
2023-07-28,230.0019073486328,230.12874243245682,228.0116534916277,228.86043625445748,6794800
2023-07-31,231.93359375,232.60677235096645,230.24577928202623,230.24577928202623,4799600
2023-08-01,233.93362426757812,234.86045815813125,231.2214080977092,231.3579939880355,4627300
2023-08-02,231.76776123046875,232.96776695123182,231.01653135927737,232.81167941780254,4868200
2023-08-03,232.93849182128906,233.22142930924187,229.51407883111386,230.24579215363602,5033800
2023-08-04,233.16293334960938,236.01173590535578,232.04096380335514,232.19706624423804,5169700
2023-08-07,235.62144470214844,236.2751068283766,233.37753571741587,233.3872865359879,5649800
2023-08-08,233.45556640625,235.4751023078734,231.60189862357018,234.55801923487024,5080600
2023-08-09,233.91412353515625,236.07024547094616,233.65071744179576,234.63608608233065,4055000
2023-08-10,234.74497985839844,238.44951801650257,234.67655102902185,235.19459962526548,4778000
2023-08-11,234.6276397705078,235.29231507952292,233.0441718425931,234.588548241619,3607100
2023-08-14,237.42315673828125,237.84346898123545,234.84268327336798,235.29231789202382,4351100
2023-08-15,234.4224090576172,237.1983702724785,233.95323608539525,236.55324811396093,3770100
2023-08-16,233.8945770263672,235.63445601094833,230.69831843347612,231.19681378559696,3218600
2023-08-17,232.0178680419922,234.9600092686502,231.157720084521,234.5885725893337,4177600
2023-08-18,232.79981994628906,233.6599827705138,229.99453652829095,230.26822198786448,4344800
2023-08-21,234.06076049804688,235.10662682035348,232.39907947041223,233.98256251553252,3573600
2023-08-22,235.1457061767578,235.98630083377296,233.2885378641803,234.58855120856305,3848400
2023-08-23,236.8367156982422,237.07129472504016,235.2923391412833,235.87881653775773,4947700
