Date,Open,High,Low,Close,Volume
2026-04-10,39.85,40.2,39.8,39.95,428700.0
2026-04-13,39.8,40.0,39.2,39.5,1313800.0
2026-04-14,40.0,40.0,39.35,39.9,862400.0
2026-04-15,40.05,40.3,39.95,40.1,1237600.0
2026-04-16,40.25,40.3,40.0,40.2,407000.0
2026-04-17,40.3,40.35,40.05,40.05,454300.0
2026-04-20,40.05,40.15,39.5,39.5,669100.0
2026-04-21,40.0,40.0,39.6,39.9,408100.0
2026-04-22,39.95,40.0,39.9,40.0,272800.0
2026-04-23,40.0,40.05,39.6,39.95,735100.0
2026-04-24,39.85,39.85,39.25,39.8,937100.0
2026-04-27,39.8,39.95,39.35,39.8,930500.0
2026-04-28,39.8,39.8,39.4,39.5,730600.0
2026-04-29,39.5,39.85,39.4,39.45,568700.0
2026-04-30,39.45,39.8,39.2,39.5,1178700.0
2026-05-04,39.5,39.75,38.1,38.1,3412300.0
2026-05-05,38.4,38.8,38.3,38.65,697700.0
2026-05-06,38.7,38.85,38.35,38.55,453600.0
2026-05-07,38.85,39.0,38.5,38.5,925200.0
2026-05-08,38.6,39.0,38.5,38.5,1048700.0
2026-05-11,38.5,39.0,38.2,38.2,778600.0
2026-05-12,38.4,38.95,38.3,38.3,1497800.0
2026-05-13,38.7,38.7,38.05,38.2,1339600.0
2026-05-14,38.45,38.65,38.05,38.1,1342300.0
2026-05-15,38.35,38.75,38.15,38.35,937200.0
2026-05-18,38.4,39.5,38.4,39.5,437500.0
2026-05-19,39.6,39.6,39.0,39.25,638000.0
2026-05-20,39.25,39.4,38.95,39.0,333200.0
2026-05-21,39.05,39.25,39.0,39.1,472900.0
2026-05-22,39.25,39.45,39.25,39.4,730300.0
2026-05-25,39.4,39.5,39.3,39.35,436500.0
2026-05-26,39.3,39.3,38.75,39.0,576500.0
2026-05-28,39.0,39.0,38.15,38.2,2033000.0
2026-05-29,38.3,38.4,37.1,37.85,3001700.0
2026-06-01,37.9,38.45,37.9,38.25,504900.0
2026-06-02,38.25,38.75,38.25,38.5,387200.0
2026-06-03,38.5,38.6,38.4,38.4,440900.0
2026-06-04,38.4,38.65,38.2,38.5,560500.0
2026-06-05,38.6,38.8,38.5,38.6,426200.0
2026-06-08,38.9,39.0,38.25,38.5,634400.0
2026-06-09,38.5,38.8,38.2,38.2,550200.0
2026-06-10,38.25,38.5,37.9,38.0,1327200.0
2026-06-11,38.1,38.4,37.75,37.95,913400.0
2026-06-15,38.15,39.0,38.15,38.5,1018300.0
2026-06-16,36.9,36.9,36.1,36.4,7860800.0
2026-06-17,36.4,37.4,36.4,36.55,3011300.0
2026-06-18,36.7,37.2,36.55,36.8,1378900.0
2026-06-19,36.95,37.25,36.8,37.0,2087000.0
2026-06-22,37.15,37.25,36.8,36.9,900800.0
2026-06-23,37.1,37.1,36.8,36.9,503600.0
2026-06-24,36.9,37.2,36.8,36.9,979700.0
2026-06-25,36.95,37.2,36.9,37.15,559300.0
2026-06-26,37.15,37.25,37.1,37.2,940400.0
2026-06-29,37.2,37.5,37.0,37.0,1338400.0
2026-06-30,37.1,37.4,37.1,37.35,793000.0
2026-07-01,37.35,37.45,37.0,37.0,1100800.0
2026-07-02,37.35,37.35,36.5,36.5,3127100.0
2026-07-03,36.75,37.4,36.7,37.4,1579300.0
2026-07-06,37.5,37.6,37.2,37.4,984100.0
2026-07-07,37.55,37.75,36.95,37.1,1161000.0
2026-07-08,37.2,37.35,36.75,37.2,1546200.0
2026-07-09,37.3,37.3,36.85,37.0,1151700.0
2026-07-10,37.0,37.65,37.0,37.4,1018700.0
2026-07-13,37.4,37.55,37.05,37.4,927400.0
2026-07-14,37.4,37.55,37.0,37.0,1432400.0
2026-07-15,37.25,37.25,37.0,37.25,884000.0
2026-07-16,37.2,37.35,37.1,37.2,676900.0
2026-07-17,37.25,37.45,37.2,37.25,988900.0
2026-07-20,37.5,37.55,37.15,37.35,1189400.0
2026-07-21,37.5,37.5,37.2,37.2,1282600.0
2026-07-22,37.3,37.45,37.1,37.25,584400.0
2026-07-23,37.25,37.35,37.05,37.05,973700.0
2026-07-24,37.05,37.1,36.9,36.95,1853000.0
2026-07-27,36.95,37.3,36.95,37.3,1052100.0
2026-07-28,37.05,37.15,36.95,37.0,983900.0
2026-07-29,37.15,37.6,37.1,37.25,2403800.0
2026-07-30,37.25,37.5,37.0,37.25,1157200.0
2026-07-31,37.25,38.0,37.05,38.0,5095600.0
2026-08-03,38.0,38.0,37.2,37.35,562900.0
2026-08-04,37.5,38.0,37.25,37.25,1164800.0
2026-08-05,37.65,37.8,37.1,37.5,1075700.0
2026-08-06,37.5,37.55,37.2,37.35,637600.0
2026-08-07,37.5,37.75,37.25,37.75,476300.0
2026-08-10,37.75,38.0,37.25,37.7,835100.0
2026-08-11,37.7,38.6,37.7,38.3,1036700.0
2026-08-12,38.4,38.6,38.05,38.1,752200.0
2026-08-13,38.1,38.45,38.0,38.1,811300.0
2026-08-14,38.45,38.5,37.5,37.5,841200.0
2026-08-17,38.0,38.2,37.55,37.55,893300.0
2026-08-18,37.6,38.0,37.6,38.0,407700.0
2026-08-19,38.0,38.0,37.6,37.6,983400.0
2026-08-20,37.9,38.35,37.7,38.0,741300.0
2026-08-24,37.9,38.0,37.55,38.0,1380200.0
2026-08-25,37.95,37.95,37.3,37.5,1273000.0
2026-08-26,37.5,37.7,37.0,37.3,1237400.0
2026-08-27,37.45,37.5,36.85,37.1,1444100.0
2026-08-28,37.05,37.05,36.6,36.6,2055800.0
2026-09-01,36.65,37.15,36.6,36.8,1323400.0
2026-09-02,36.8,37.0,36.6,36.7,626600.0
2026-09-03,36.75,37.25,36.7,36.8,1099300.0
