Date,Open,High,Low,Close,Volume
2020-04-24,43.450001,43.450001,40.650002,40.650002,1761900.0
2020-04-27,41.0,42.5,40.400002,42.5,412800.0
2020-04-28,42.0,42.849998,41.900002,42.0,882900.0
2020-04-29,42.0,42.75,41.150002,41.5,745900.0
2020-04-30,41.5,43.0,41.5,41.5,1125100.0
2020-05-04,41.0,41.0,39.200001,40.049999,788200.0
2020-05-05,40.0,40.799999,39.700001,39.75,1104700.0
2020-05-06,39.799999,39.849998,38.0,38.599998,1843400.0
2020-05-07,38.900002,39.150002,38.200001,38.599998,754500.0
2020-05-08,38.650002,39.400002,38.0,38.299999,697000.0
2020-05-11,38.299999,41.0,38.049999,41.0,917800.0
2020-05-12,40.900002,41.349998,40.150002,41.049999,342500.0
2020-05-13,41.200001,41.299999,40.799999,40.900002,379800.0
2020-05-14,41.349998,42.0,39.400002,42.0,625800.0
2020-05-15,42.0,42.0,39.599998,39.700001,1623000.0
2020-05-18,39.700001,39.799999,38.150002,38.25,584500.0
2020-05-19,38.5,41.5,38.5,41.5,831100.0
2020-05-20,41.0,41.950001,39.700001,41.900002,470800.0
2020-05-21,41.900002,42.0,40.599998,42.0,1191700.0
2020-05-22,41.5,41.950001,40.75,41.5,238200.0
2020-05-26,41.0,41.700001,40.299999,41.700001,822300.0
2020-05-27,41.200001,41.700001,40.349998,41.700001,748100.0
2020-05-28,41.900002,41.900002,41.049999,41.299999,378900.0
2020-05-29,40.599998,42.900002,40.599998,42.900002,3756700.0
2020-06-01,42.900002,45.799999,42.849998,45.0,1736000.0
2020-06-02,45.0,46.799999,44.799999,45.099998,884200.0
2020-06-03,45.950001,49.799999,45.150002,49.799999,1415800.0
2020-06-04,49.5,52.0,49.5,52.0,2357700.0
2020-06-05,51.799999,51.799999,49.450001,50.599998,1504620.0
2020-06-08,50.799999,52.950001,50.799999,52.200001,1457450.0
2020-06-09,52.0,52.200001,51.599998,51.950001,794860.0
2020-06-10,51.700001,51.950001,48.5,49.200001,1186390.0
2020-06-11,49.5,49.950001,48.049999,49.950001,1041800.0
2020-06-15,49.0,49.0,45.799999,45.799999,3149400.0
2020-06-16,46.799999,47.25,46.0,46.900002,1153700.0
2020-06-17,47.400002,47.400002,46.849998,47.049999,1702200.0
2020-06-18,46.799999,47.400002,46.599998,47.0,730500.0
2020-06-19,46.099998,50.099998,46.049999,50.0,2925900.0
2020-06-22,49.900002,49.900002,48.0,49.5,765290.0
2020-06-23,49.5,49.5,47.799999,48.150002,1117000.0
2020-06-24,48.0,48.049999,46.75,46.75,817300.0
2020-06-25,46.200001,46.5,45.099998,45.200001,906700.0
2020-06-26,46.0,46.849998,44.799999,46.849998,639800.0
2020-06-29,46.75,46.75,44.849998,45.25,1086600.0
2020-06-30,45.049999,46.450001,44.950001,45.5,1215000.0
2020-07-01,46.25,46.5,44.950001,46.5,608400.0
2020-07-02,46.900002,48.849998,45.25,46.950001,1481200.0
2020-07-03,48.0,48.5,46.400002,48.5,423800.0
2020-07-06,48.900002,49.0,47.75,49.0,518300.0
2020-07-07,48.950001,49.299999,48.5,49.299999,1033600.0
2020-07-08,49.299999,49.599998,48.799999,49.599998,2111900.0
2020-07-09,49.650002,49.650002,49.049999,49.200001,884200.0
2020-07-10,49.0,49.299999,48.900002,49.299999,997300.0
2020-07-13,49.299999,49.450001,48.849998,48.849998,745800.0
2020-07-14,49.0,50.0,48.900002,50.0,912100.0
2020-07-15,49.299999,49.400002,47.950001,48.200001,1357110.0
2020-07-16,48.0,49.25,47.599998,49.25,575400.0
2020-07-17,48.950001,49.75,48.950001,49.75,1112000.0
2020-07-20,49.75,49.799999,49.0,49.549999,438800.0
2020-07-21,49.700001,51.599998,49.25,51.599998,960800.0
2020-07-22,51.5,51.5,49.5,49.5,582840.0
2020-07-23,49.849998,49.849998,48.049999,49.450001,493600.0
2020-07-24,48.400002,50.0,48.400002,50.0,736600.0
2020-07-27,50.0,50.0,48.549999,49.0,682650.0
2020-07-28,48.049999,49.5,48.049999,49.5,421300.0
2020-07-29,49.0,49.5,48.599998,49.5,347600.0
2020-07-30,48.650002,49.299999,48.049999,48.049999,1981300.0
2020-08-03,47.799999,48.5,42.049999,45.599998,1389000.0
2020-08-04,45.099998,46.400002,45.099998,45.349998,1346700.0
2020-08-05,46.0,46.049999,45.400002,45.799999,908400.0
2020-08-06,46.0,47.25,45.549999,47.25,535600.0
2020-08-07,47.099998,48.0,46.349998,48.0,396900.0
2020-08-10,47.849998,48.450001,46.549999,48.450001,318600.0
2020-08-11,48.450001,48.549999,47.900002,48.25,416700.0
2020-08-12,48.5,48.599998,47.549999,48.450001,271100.0
2020-08-13,48.549999,49.799999,47.700001,49.799999,446400.0
2020-08-14,49.599998,50.400002,49.0,50.25,1619800.0
2020-08-17,49.450001,50.25,49.299999,50.200001,223940.0
2020-08-18,50.25,51.599998,49.75,51.599998,757560.0
2020-08-19,51.549999,51.549999,49.599998,49.599998,368290.0
2020-08-20,49.900002,49.900002,49.0,49.799999,624100.0
2020-08-24,49.799999,50.0,48.650002,48.650002,799500.0
2020-08-25,49.599998,49.599998,48.549999,49.0,378200.0
2020-08-26,48.599998,49.0,48.200001,48.200001,774500.0
2020-08-27,48.549999,48.599998,47.0,47.0,415700.0
2020-08-28,47.799999,48.0,46.049999,48.0,2210100.0
2020-09-01,48.0,48.0,47.099998,47.400002,1368900.0
2020-09-02,47.400002,47.400002,46.400002,47.0,882800.0
2020-09-03,47.0,49.0,46.900002,49.0,379500.0
2020-09-04,47.0,49.349998,47.0,49.349998,1229100.0
2020-09-07,48.950001,49.400002,48.299999,49.400002,297300.0
2020-09-08,49.400002,49.400002,48.799999,48.950001,489900.0
2020-09-09,48.950001,49.0,48.150002,48.400002,382800.0
2020-09-10,48.299999,48.900002,47.099998,47.5,720000.0
2020-09-11,47.5,48.799999,47.150002,48.799999,594200.0
2020-09-14,47.799999,48.700001,47.799999,47.799999,350900.0
2020-09-15,47.799999,48.400002,47.099998,47.099998,652300.0
2020-09-16,47.099998,47.549999,46.799999,47.400002,437100.0
2020-09-17,47.099998,47.5,46.599998,47.5,505600.0
2020-09-18,47.599998,48.0,47.150002,48.0,844000.0
2020-09-21,48.0,48.0,47.200001,47.349998,199200.0
2020-09-22,47.200001,47.25,46.5,46.5,588000.0
2020-09-23,47.0,47.0,46.599998,46.700001,1656700.0
2020-09-24,46.849998,46.900002,46.0,46.0,400100.0
2020-09-25,46.5,46.700001,45.950001,45.950001,374600.0
2020-09-28,46.0,46.5,45.049999,45.049999,450000.0
2020-09-29,46.299999,46.299999,45.150002,45.150002,617400.0
2020-09-30,45.200001,46.0,45.200001,46.0,1124500.0
2020-10-01,46.0,48.0,45.349998,48.0,1375800.0
2020-10-02,47.950001,48.700001,47.099998,48.700001,526500.0
2020-10-05,48.700001,48.75,47.099998,47.650002,1981300.0
2020-10-06,47.5,47.5,45.150002,45.5,2101800.0
2020-10-07,45.5,45.5,44.299999,44.400002,2403900.0
2020-10-08,44.549999,45.150002,43.650002,44.0,3931900.0
2020-10-09,44.25,44.549999,42.200001,43.700001,2032300.0
2020-10-12,43.700001,43.799999,43.25,43.25,910200.0
2020-10-13,43.299999,44.5,43.0,44.0,2254000.0
2020-10-14,44.400002,44.950001,43.799999,44.950001,2741100.0
2020-10-15,44.950001,44.950001,44.0,44.799999,322500.0
2020-10-16,44.700001,44.799999,42.950001,42.950001,641100.0
2020-10-19,43.0,44.0,43.0,44.0,384500.0
2020-10-20,43.950001,45.200001,43.400002,43.400002,648700.0
2020-10-21,44.400002,45.150002,44.0,45.0,1166400.0
2020-10-22,45.5,45.549999,43.400002,45.5,1719500.0
2020-10-23,45.5,47.150002,45.5,47.0,1415800.0
2020-10-26,46.849998,47.299999,46.0,46.950001,863900.0
2020-10-27,46.400002,46.400002,45.799999,45.799999,533200.0
2020-10-28,45.799999,45.900002,44.5,44.5,2229000.0
2020-10-29,44.5,44.5,42.099998,42.099998,1408500.0
2020-10-30,42.950001,44.549999,42.549999,44.549999,1512600.0
2020-11-03,44.950001,45.0,43.599998,43.799999,688400.0
2020-11-04,44.5,45.0,43.849998,44.0,1286800.0
2020-11-05,44.049999,47.0,44.049999,46.5,2372300.0
2020-11-06,46.400002,47.599998,45.650002,47.599998,1856400.0
2020-11-09,47.400002,47.950001,46.799999,47.950001,1525600.0
2020-11-10,48.0,48.900002,47.950001,48.900002,1707700.0
2020-11-11,48.5,48.75,47.900002,48.450001,1441500.0
2020-11-13,48.400002,48.5,47.25,47.25,1176000.0
2020-11-16,47.299999,48.049999,46.450001,48.049999,1757500.0
2020-11-17,48.049999,48.049999,47.400002,48.0,1419700.0
2020-11-18,47.5,48.299999,47.5,48.299999,827800.0
2020-11-19,47.950001,48.099998,46.650002,47.5,914800.0
2020-11-20,48.200001,48.200001,46.700001,46.849998,2056200.0
2020-11-23,46.849998,47.950001,46.799999,46.900002,1058600.0
2020-11-24,47.799999,47.799999,46.5,47.0,1105600.0
2020-11-25,46.950001,47.25,45.049999,45.25,1934300.0
2020-11-26,45.5,46.0,44.0,44.299999,2840300.0
2020-11-27,44.299999,44.450001,42.200001,42.200001,10004500.0
2020-12-01,42.700001,44.549999,42.700001,44.549999,1860800.0
2020-12-02,44.549999,45.75,44.5,45.75,1593700.0
2020-12-03,45.5,48.0,44.5,48.0,3158200.0
2020-12-04,47.0,47.5,46.450001,47.5,979100.0
2020-12-07,47.5,47.5,44.75,44.75,2768200.0
2020-12-09,46.0,46.049999,45.049999,45.75,2956600.0
2020-12-10,45.799999,46.25,45.75,45.950001,1089700.0
2020-12-11,45.849998,47.5,45.849998,46.5,1531200.0
2020-12-14,46.950001,47.599998,46.849998,47.400002,1017500.0
2020-12-15,47.400002,47.400002,46.849998,47.0,1223800.0
2020-12-16,47.0,47.400002,46.200001,46.200001,1234700.0
2020-12-17,46.25,47.0,46.200001,46.25,1087600.0
2020-12-18,47.0,47.5,45.25,47.5,1479200.0
2020-12-21,47.0,47.049999,45.900002,46.099998,2071500.0
2020-12-22,46.5,46.75,45.549999,46.75,712400.0
2020-12-23,46.650002,46.75,45.950001,46.75,434700.0
2020-12-28,46.5,46.799999,45.799999,46.799999,477800.0
2020-12-29,46.799999,47.400002,46.049999,47.25,1092300.0
2021-01-04,46.549999,47.349998,46.549999,46.700001,912200.0
2021-01-05,46.700001,47.5,46.5,47.5,829800.0
2021-01-06,47.450001,47.450001,45.599998,46.700001,836100.0
2021-01-07,47.299999,47.700001,46.900002,47.599998,959400.0
2021-01-08,47.549999,47.650002,46.549999,47.5,897100.0
2021-01-11,47.549999,48.200001,47.450001,47.5,1305900.0
2021-01-12,47.5,47.5,47.0,47.0,263300.0
2021-01-13,47.0,47.049999,46.099998,46.5,1257300.0
2021-01-14,46.049999,47.450001,46.049999,46.599998,1664300.0
2021-01-15,47.349998,47.349998,46.150002,46.349998,890900.0
2021-01-18,47.0,47.0,45.349998,45.5,851800.0
2021-01-19,45.5,46.0,44.799999,44.849998,2520800.0
2021-01-20,46.049999,46.049999,44.5,44.5,1954500.0
2021-01-21,45.0,45.849998,44.400002,44.400002,920200.0
2021-01-22,44.799999,44.799999,43.25,43.450001,1527100.0
2021-01-25,43.400002,43.450001,43.299999,43.400002,1390300.0
2021-01-26,43.400002,43.549999,43.200001,43.549999,873900.0
2021-01-27,43.799999,43.799999,42.349998,43.0,1383200.0
2021-01-28,42.950001,43.5,42.099998,42.099998,1323000.0
2021-01-29,42.5,42.900002,39.5,39.799999,3977700.0
2021-02-01,40.049999,41.799999,40.0,40.799999,2456600.0
2021-02-02,41.5,43.0,41.5,42.5,922600.0
2021-02-03,42.5,43.25,41.25,42.200001,827400.0
2021-02-04,42.200001,43.5,42.0,43.5,857700.0
2021-02-05,43.450001,44.799999,42.549999,44.799999,1001200.0
2021-02-08,44.75,44.75,43.650002,44.0,854500.0
2021-02-09,44.0,44.450001,43.0,43.150002,1180600.0
2021-02-10,43.200001,44.599998,43.150002,43.150002,1428300.0
2021-02-11,44.150002,44.150002,43.150002,43.150002,1088000.0
2021-02-15,43.049999,43.150002,42.099998,42.299999,887300.0
2021-02-16,42.299999,44.0,42.299999,44.0,1756000.0
2021-02-17,42.849998,43.950001,42.849998,43.849998,320900.0
2021-02-18,43.0,43.75,42.0,42.0,958700.0
2021-02-19,42.0,43.599998,42.0,43.599998,1593700.0
2021-02-22,43.5,43.5,42.549999,43.049999,457600.0
2021-02-23,43.049999,43.799999,42.25,43.799999,676600.0
2021-02-24,43.549999,43.549999,42.5,43.450001,731200.0
2021-02-26,43.450001,43.450001,42.150002,42.150002,2976200.0
2021-03-01,42.200001,43.099998,42.0,42.0,875400.0
2021-03-02,42.849998,43.200001,42.099998,42.549999,720100.0
2021-03-03,42.950001,43.200001,42.299999,42.900002,765100.0
2021-03-04,42.900002,42.900002,42.099998,42.599998,548200.0
2021-03-05,42.599998,43.200001,42.049999,42.75,1108800.0
2021-03-08,42.75,42.75,41.200001,42.0,657500.0
2021-03-09,42.75,42.75,40.849998,41.0,985800.0
2021-03-10,41.049999,42.0,40.849998,42.0,866700.0
2021-03-11,41.5,41.549999,40.0,40.0,1454900.0
2021-03-12,40.849998,41.400002,39.400002,39.5,1605500.0
2021-03-15,40.0,40.450001,37.599998,37.799999,2365200.0
2021-03-16,38.150002,38.200001,35.599998,35.599998,3957400.0
2021-03-17,36.25,36.950001,36.049999,36.099998,2717300.0
2021-03-18,36.5,37.299999,36.450001,37.25,2013800.0
2021-03-19,37.299999,37.299999,36.049999,36.049999,2787200.0
2021-03-22,36.0,37.0,35.700001,37.0,995400.0
2021-03-23,36.25,37.200001,35.650002,35.650002,2861900.0
2021-03-24,35.75,36.5,34.700001,35.0,2733000.0
2021-03-25,35.5,36.099998,35.049999,35.049999,2721600.0
2021-03-26,35.75,36.049999,35.400002,35.549999,1340300.0
2021-03-29,35.0,36.400002,35.0,36.349998,1219300.0
2021-03-30,36.400002,36.400002,35.099998,35.299999,2358100.0
2021-03-31,36.0,36.0,34.5,34.5,3036800.0
2021-04-05,35.200001,35.549999,34.5,35.5,1457900.0
2021-04-06,35.599998,36.25,35.549999,36.099998,1574900.0
2021-04-07,36.349998,36.400002,35.599998,36.25,1271200.0
2021-04-08,36.25,36.349998,35.5,35.5,983100.0
2021-04-12,36.200001,36.299999,35.0,35.0,1891700.0
2021-04-13,35.099998,35.900002,34.700001,35.400002,1192300.0
2021-04-14,35.450001,35.799999,34.849998,35.799999,988500.0
2021-04-15,35.799999,35.799999,35.200001,35.75,1560200.0
2021-04-16,35.5,35.849998,35.0,35.0,874100.0
2021-04-19,35.700001,35.700001,34.650002,34.700001,686100.0
2021-04-20,34.799999,35.349998,34.75,35.299999,290500.0
2021-04-21,35.5,35.650002,34.5,34.5,1605000.0
2021-04-22,34.549999,35.0,34.0,34.799999,1077500.0
2021-04-23,34.5,34.799999,34.5,34.799999,1062700.0
2021-04-26,34.799999,35.099998,34.049999,34.049999,1007300.0
2021-04-27,34.150002,34.849998,34.0,34.0,1580900.0
2021-04-28,34.799999,35.400002,34.799999,35.349998,3572800.0
2021-04-29,35.650002,36.75,35.650002,36.25,2618100.0
2021-04-30,36.400002,36.549999,35.5,35.5,1554000.0
2021-05-03,36.450001,36.450001,35.75,35.75,676800.0
2021-05-04,35.799999,36.25,35.599998,35.75,707100.0
2021-05-05,35.650002,36.200001,35.299999,35.299999,704000.0
2021-05-06,35.5,35.799999,34.700001,34.700001,1133700.0
2021-05-07,35.049999,35.299999,34.400002,34.400002,1530000.0
2021-05-10,35.0,35.25,34.849998,34.900002,669800.0
2021-05-11,34.900002,36.099998,34.549999,35.950001,1629600.0
2021-05-12,35.900002,35.900002,34.799999,35.0,541200.0
2021-05-14,35.25,35.799999,34.0,35.799999,1506400.0
2021-05-17,35.450001,35.450001,34.5,34.700001,907600.0
2021-05-18,34.75,35.25,34.599998,34.849998,606900.0
2021-05-19,34.849998,35.150002,34.650002,35.0,339200.0
2021-05-20,35.0,35.150002,34.5,34.5,1122000.0
2021-05-21,34.849998,35.0,34.5,34.75,396700.0
2021-05-24,34.599998,34.950001,34.200001,34.900002,710900.0
2021-05-25,34.900002,35.0,34.599998,35.0,927800.0
2021-05-26,35.099998,36.5,35.0,35.950001,1596700.0
2021-05-27,36.0,40.0,35.950001,40.0,5821500.0
2021-05-28,38.900002,40.900002,38.650002,40.0,3205600.0
2021-05-31,39.900002,40.349998,39.0,40.349998,1164700.0
2021-06-01,40.0,40.0,38.75,38.950001,728300.0
2021-06-02,39.0,40.099998,38.950001,39.700001,809300.0
2021-06-03,39.700001,40.0,38.75,38.75,1064300.0
2021-06-04,39.400002,39.400002,38.650002,38.650002,606500.0
2021-06-07,38.650002,39.450001,38.650002,39.200001,422600.0
2021-06-08,39.299999,40.099998,39.299999,39.799999,1512700.0
2021-06-09,39.799999,41.25,39.5,40.150002,2927600.0
2021-06-10,40.900002,41.0,40.5,40.849998,911200.0
2021-06-11,40.900002,41.0,40.75,41.0,831100.0
2021-06-14,41.25,42.400002,41.099998,42.25,530400.0
2021-06-15,42.049999,43.700001,42.0,43.700001,1795900.0
2021-06-16,43.5,43.549999,42.599998,42.900002,772100.0
2021-06-17,43.0,43.049999,42.599998,42.650002,943100.0
2021-06-18,42.599998,42.650002,42.25,42.5,1687600.0
2021-06-21,42.349998,42.349998,42.049999,42.200001,1539100.0
2021-06-22,42.200001,42.950001,42.200001,42.5,1215200.0
2021-06-23,42.25,42.75,42.25,42.299999,1612800.0
2021-06-24,42.25,42.650002,42.049999,42.299999,689000.0
2021-06-25,42.099998,43.0,42.099998,43.0,369800.0
2021-06-28,42.299999,42.900002,42.299999,42.900002,568000.0
2021-06-29,42.849998,42.849998,42.299999,42.299999,636100.0
2021-06-30,42.400002,42.950001,42.150002,42.150002,822200.0
2021-07-01,42.799999,42.849998,42.200001,42.5,281300.0
2021-07-02,42.799999,42.799999,42.349998,42.549999,360700.0
2021-07-05,42.549999,42.799999,42.200001,42.299999,617500.0
2021-07-06,42.5,42.549999,42.049999,42.049999,898100.0
2021-07-07,42.299999,42.299999,41.5,41.849998,478900.0
2021-07-08,41.849998,42.200001,41.849998,42.200001,256000.0
2021-07-09,42.0,42.0,40.400002,41.5,1662600.0
2021-07-12,41.5,41.900002,40.599998,41.75,195200.0
2021-07-13,41.349998,41.799999,41.349998,41.75,517000.0
2021-07-14,41.799999,41.799999,41.049999,41.299999,1570200.0
2021-07-15,41.299999,41.299999,40.0,40.0,1992200.0
2021-07-16,40.0,40.950001,40.0,40.599998,491000.0
2021-07-19,40.099998,40.099998,39.099998,39.599998,761100.0
2021-07-21,39.650002,39.650002,38.0,38.0,897300.0
2021-07-22,38.099998,39.700001,38.0,39.0,949000.0
2021-07-23,39.599998,39.700001,38.25,39.700001,854000.0
2021-07-26,39.650002,39.650002,38.650002,39.0,751700.0
2021-07-27,39.0,40.099998,38.700001,39.950001,1065100.0
2021-07-28,40.0,40.0,39.049999,40.0,1324100.0
2021-07-29,39.799999,40.200001,39.5,39.5,713900.0
2021-07-30,39.900002,39.900002,37.599998,37.599998,1334300.0
2021-08-02,37.650002,38.5,37.599998,38.5,1141400.0
2021-08-03,38.5,39.5,38.299999,39.5,11648700.0
2021-08-04,39.549999,40.0,39.549999,39.950001,496900.0
2021-08-05,40.0,40.349998,39.5,40.049999,629700.0
2021-08-06,40.200001,40.549999,40.049999,40.549999,592400.0
2021-08-09,40.5,41.0,40.0,40.0,435200.0
2021-08-10,40.200001,40.900002,40.0,40.200001,305600.0
2021-08-11,40.200001,40.849998,39.849998,40.0,1126100.0
2021-08-12,39.950001,39.950001,39.25,39.25,288300.0
2021-08-13,39.299999,39.900002,37.0,37.0,1114000.0
2021-08-16,37.900002,39.0,37.900002,39.0,2053700.0
2021-08-17,39.0,39.75,39.0,39.650002,420100.0
2021-08-18,39.75,39.799999,39.400002,39.75,876900.0
2021-08-19,40.0,41.299999,39.349998,41.299999,1288600.0
2021-08-20,41.25,41.25,40.099998,40.400002,432400.0
2021-08-23,40.5,40.799999,39.549999,39.549999,310100.0
2021-08-24,40.0,40.599998,39.75,40.400002,403500.0
2021-08-25,40.599998,41.5,40.049999,41.5,455000.0
2021-08-26,41.599998,42.0,41.299999,42.0,1133800.0
2021-08-27,41.0,41.799999,40.299999,40.299999,481600.0
2021-08-31,40.900002,43.049999,40.299999,43.049999,3781800.0
2021-09-01,42.900002,44.099998,42.549999,43.75,1469300.0
2021-09-02,43.950001,44.400002,43.900002,44.0,1420700.0
2021-09-03,44.0,44.900002,44.0,44.900002,1011700.0
2021-09-06,44.900002,44.950001,44.049999,44.950001,582800.0
2021-09-07,44.849998,44.849998,44.200001,44.5,495200.0
2021-09-08,44.5,44.650002,43.799999,44.5,1459300.0
2021-09-09,44.349998,44.799999,44.0,44.799999,444600.0
2021-09-10,44.099998,46.0,44.099998,46.0,2143800.0
2021-09-13,46.0,46.0,44.5,45.849998,761200.0
2021-09-14,45.849998,46.0,45.099998,45.099998,1022700.0
2021-09-15,45.200001,46.0,44.200001,44.75,1721100.0
2021-09-16,44.75,47.299999,44.75,47.099998,1865400.0
2021-09-17,47.349998,50.0,46.049999,50.0,3766500.0
2021-09-20,49.5,50.549999,47.900002,50.549999,4436340.0
2021-09-21,49.0,54.200001,48.549999,54.200001,7325010.0
2021-09-22,54.0,54.0,51.799999,53.950001,1753150.0
2021-09-23,52.450001,53.650002,52.450001,53.150002,1005750.0
2021-09-24,53.400002,53.5,52.0,52.0,1083740.0
2021-09-27,52.150002,54.049999,52.150002,53.099998,972930.0
2021-09-28,54.049999,54.049999,47.5,47.5,3859640.0
2021-09-29,48.400002,49.900002,46.0,49.900002,1539800.0
2021-09-30,48.700001,51.099998,48.599998,48.599998,4553200.0
2021-10-01,50.0,50.0,48.5,49.0,2155800.0
2021-10-04,49.0,51.0,48.799999,49.0,2017400.0
2021-10-05,49.650002,50.200001,48.950001,50.150002,1836900.0
2021-10-06,50.099998,50.349998,49.0,49.0,780190.0
2021-10-07,49.0,49.849998,46.75,46.75,955100.0
2021-10-08,47.25,48.450001,46.700001,46.700001,2089800.0
2021-10-11,46.75,47.950001,46.75,47.75,674200.0
2021-10-12,47.75,48.400002,46.950001,46.950001,1548800.0
2021-10-13,46.950001,48.150002,46.950001,47.0,5050600.0
2021-10-14,47.849998,48.099998,47.200001,47.349998,4697700.0
2021-10-15,47.349998,48.599998,47.349998,48.450001,601400.0
2021-10-18,48.5,48.950001,48.0,48.5,1124800.0
2021-10-19,48.599998,49.849998,48.599998,49.849998,944000.0
2021-10-20,49.900002,50.299999,49.299999,49.5,1923200.0
2021-10-21,49.599998,52.25,49.599998,52.200001,2749800.0
2021-10-22,52.0,52.0,50.25,51.299999,850820.0
2021-10-25,51.400002,51.400002,49.599998,50.599998,733680.0
2021-10-26,50.599998,50.599998,49.299999,49.299999,1060240.0
2021-10-27,49.299999,49.299999,48.25,48.650002,1263600.0
2021-10-28,48.650002,49.400002,48.049999,48.200001,1448100.0
2021-10-29,48.25,49.5,47.799999,48.400002,2048800.0
2021-11-02,49.400002,50.450001,48.450001,49.700001,1771800.0
2021-11-03,50.0,50.599998,50.0,50.349998,1327400.0
2021-11-04,50.599998,51.5,50.5,51.0,1402120.0
2021-11-05,51.650002,51.650002,50.650002,51.450001,14318520.0
2021-11-08,51.450001,51.599998,51.25,51.450001,1426490.0
2021-11-09,51.5,51.950001,51.099998,51.099998,968310.0
2021-11-10,51.849998,52.0,50.75,52.0,1184600.0
2021-11-11,51.75,51.75,50.650002,51.299999,1144380.0
2021-11-12,51.299999,51.299999,50.200001,51.099998,730930.0
2021-11-15,51.099998,51.099998,50.049999,51.0,1076460.0
2021-11-16,50.650002,51.0,49.349998,51.0,1445980.0
2021-11-17,51.0,51.0,50.049999,51.0,1309280.0
2021-11-18,51.0,51.349998,50.599998,51.25,2456270.0
2021-11-19,51.299999,51.5,48.900002,50.799999,1434400.0
2021-11-22,50.799999,50.900002,49.5,50.900002,1662880.0
2021-11-23,50.0,52.0,50.0,51.400002,959520.0
2021-11-24,51.400002,52.0,51.0,52.0,768510.0
2021-11-25,51.5,54.200001,51.200001,51.5,1611030.0
2021-11-26,51.700001,52.0,50.349998,52.0,873050.0
2021-11-29,50.25,51.450001,49.099998,49.099998,5614700.0
2021-12-01,49.400002,49.849998,47.799999,48.5,2859300.0
2021-12-02,48.599998,53.400002,48.349998,50.299999,2921700.0
2021-12-03,51.0,51.5,50.299999,51.450001,3230080.0
2021-12-06,51.400002,53.25,50.549999,53.200001,2536140.0
2021-12-07,53.200001,53.5,52.349998,53.5,963200.0
2021-12-09,52.150002,56.049999,52.150002,55.400002,2662250.0
2021-12-10,55.400002,58.549999,54.900002,57.900002,3249110.0
2021-12-13,57.5,58.5,56.5,58.400002,1471380.0
2021-12-14,58.349998,58.5,57.700001,58.400002,2698810.0
2021-12-15,58.099998,58.349998,55.099998,57.5,2838100.0
2021-12-16,55.549999,58.0,55.549999,56.299999,1823680.0
2021-12-17,56.299999,57.75,55.599998,55.599998,2277460.0
2021-12-20,55.599998,56.400002,55.25,56.299999,1246830.0
2021-12-21,56.25,56.700001,55.799999,56.25,601100.0
2021-12-22,55.700001,57.400002,55.700001,57.200001,529810.0
2021-12-23,57.200001,58.25,57.049999,58.049999,1294730.0
2021-12-24,58.099998,58.150002,56.5,56.5,263340.0
2021-12-27,56.549999,58.150002,56.5,58.049999,716050.0
2021-12-28,58.049999,59.849998,57.099998,59.049999,1115720.0
2021-12-29,59.450001,59.450001,57.650002,58.299999,1607600.0
2021-12-31,57.900002,57.900002,54.450001,54.450001,1793000.0
2022-01-03,54.450001,56.450001,52.349998,55.75,2427450.0
2022-01-05,55.75,56.25,53.0,55.400002,1208040.0
2022-01-06,55.349998,56.700001,53.5,56.700001,1340760.0
2022-01-07,56.400002,56.75,54.849998,56.700001,1138010.0
2022-01-10,56.599998,58.950001,54.849998,58.5,2736050.0
2022-01-11,58.5,59.75,58.049999,58.5,2901020.0
2022-01-12,58.5,59.5,58.049999,59.5,1075930.0
2022-01-13,59.5,60.099998,59.0,60.0,2366890.0
2022-01-14,60.0,64.25,59.849998,60.0,2243000.0
2022-01-17,60.5,61.25,60.0,60.099998,454960.0
2022-01-18,60.5,61.700001,60.200001,60.849998,658550.0
2022-01-19,60.299999,62.299999,60.0,62.299999,1020820.0
2022-01-20,62.299999,62.900002,60.349998,60.349998,1184450.0
2022-01-21,60.700001,62.950001,60.700001,62.950001,830230.0
2022-01-24,62.950001,63.5,61.849998,63.5,596660.0
2022-01-25,63.5,64.050003,62.0,64.050003,1088460.0
2022-01-26,63.0,63.5,61.849998,62.5,1793130.0
2022-01-27,62.5,63.349998,62.0,63.0,675110.0
2022-01-28,62.950001,63.049999,62.150002,62.5,722250.0
2022-01-31,63.099998,65.150002,62.599998,63.0,2401560.0
2022-02-02,63.0,63.400002,62.049999,62.5,772650.0
2022-02-03,62.5,63.0,60.0,60.0,997710.0
2022-02-04,60.349998,62.0,60.349998,62.0,531920.0
2022-02-07,62.0,62.0,60.549999,61.0,769210.0
2022-02-08,61.25,61.900002,60.700001,61.0,821080.0
2022-02-09,60.799999,61.799999,60.450001,60.450001,558980.0
2022-02-10,60.450001,61.0,59.049999,59.5,798320.0
2022-02-11,60.799999,60.799999,56.549999,57.5,4296750.0
2022-02-14,57.400002,59.0,57.400002,58.049999,984240.0
2022-02-15,58.200001,60.900002,58.200001,60.900002,1181220.0
2022-02-16,60.849998,63.0,59.5,63.0,1280940.0
2022-02-17,62.0,62.900002,61.75,62.799999,929110.0
2022-02-18,62.0,62.200001,60.5,61.200001,1077410.0
2022-02-21,61.200001,61.450001,59.650002,61.200001,642680.0
2022-02-22,60.200001,63.0,60.200001,63.0,970530.0
