Date,Open,High,Low,Close,Volume
2019-11-18,7925.1899,7925.1899,7859.04,7880.9399,0.0
2019-11-19,7882.2598,7912.1401,7882.2598,7912.1401,0.0
2019-11-20,7896.5601,7898.0601,7851.8501,7898.0601,0.0
2019-11-21,7882.04,7882.04,7744.1802,7818.8901,0.0
2019-11-22,7754.5098,7824.5898,7708.0898,7824.5898,0.0
2019-11-25,7787.48,7803.8701,7750.23,7771.6201,0.0
2019-11-26,7760.3799,7817.2002,7707.7998,7707.7998,0.0
2019-11-27,7747.4302,7842.52,7744.0298,7836.8901,0.0
2019-11-28,7808.5801,7826.8198,7748.9502,7768.6602,0.0
2019-11-29,7754.7002,7773.8301,7712.3901,7738.96,0.0
2019-12-02,7769.2598,7877.1899,7753.7598,7877.1899,0.0
2019-12-03,7858.96,7888.46,7829.3501,7855.1802,0.0
2019-12-04,7848.5298,7848.5298,7772.0498,7815.9302,0.0
2019-12-05,7789.7402,7817.9702,7777.0698,7790.9102,0.0
2019-12-06,7796.4399,7811.1899,7760.75,7801.7202,0.0
2019-12-09,7825.1299,7838.4902,7779.7998,7779.7998,0.0
2019-12-10,7760.1699,7777.4502,7735.6099,7736.1802,0.0
2019-12-11,7752.23,7801.1001,7751.5298,7786.4102,0.0
2019-12-12,7744.1499,7787.7402,7720.5,7741.0698,0.0
2019-12-13,7818.3999,7884.1699,7804.98,7877.6299,0.0
2019-12-16,7882.7598,7892.29,7701.6001,7701.6001,0.0
2019-12-17,7708.0698,7730.4502,7631.0801,7730.4502,0.0
2019-12-18,7751.29,7751.29,7682.9399,7733.6699,0.0
2019-12-19,7751.21,7751.21,7617.75,7653.9399,0.0
2019-12-20,7643.9902,7773.1201,7469.4102,7773.1201,0.0
2019-12-23,7745.96,7872.6001,7745.2598,7872.6001,0.0
2019-12-26,7794.5298,7842.2798,7772.9702,7842.2798,0.0
2019-12-27,7848.3901,7891.9902,7815.2598,7815.2598,0.0
2020-01-02,7721.2598,7742.5298,7643.98,7742.5298,0.0
2020-01-03,7737.7002,7890.9399,7737.7002,7839.79,0.0
2020-01-06,7802.8599,7802.8599,7697.8901,7797.8701,0.0
2020-01-07,7787.3198,7840.7002,7781.21,7840.7002,0.0
2020-01-08,7762.48,7767.6201,7721.29,7736.2402,0.0
2020-01-09,7736.6299,7797.6401,7736.6299,7797.6401,0.0
2020-01-10,7794.8999,7794.8999,7729.0498,7776.77,0.0
2020-01-14,7761.5898,7793.25,7684.2798,7793.25,0.0
2020-01-15,7784.1401,7784.1401,7664.3999,7664.3999,0.0
2020-01-16,7674.48,7679.2798,7614.73,7653.1802,0.0
2020-01-17,7691.8701,7722.5801,7648.9399,7722.5801,0.0
2020-01-20,7727.4502,7727.4502,7513.9502,7552.6001,0.0
2020-01-21,7570.2002,7586.5898,7442.1299,7466.6499,0.0
2020-01-22,7461.4502,7478.1001,7425.8599,7468.73,0.0
2020-01-23,7503.6401,7616.3501,7495.6001,7616.3501,0.0
2020-01-24,7622.1201,7635.6201,7581.1201,7623.4102,0.0
2020-01-27,7616.8999,7624.3701,7580.6699,7587.6299,0.0
2020-01-28,7563.1201,7563.1201,7468.7002,7468.7002,0.0
2020-01-29,7472.5298,7472.5298,7423.6899,7462.3101,0.0
2020-01-30,7466.4502,7484.6499,7392.6802,7392.6802,0.0
2020-01-31,7413.1699,7446.2598,7200.79,7200.79,0.0
2020-02-03,7206.2202,7219.6099,7129.1899,7137.0298,0.0
2020-02-04,7172.4102,7276.3999,7158.2002,7226.8999,0.0
2020-02-05,7291.4399,7352.8501,7281.4199,7352.8501,0.0
2020-02-06,7373.5898,7506.5098,7373.5898,7506.5098,0.0
2020-02-07,7447.3301,7507.2002,7429.6099,7507.2002,0.0
2020-02-10,7510.8398,7510.8398,7414.0098,7430.8599,0.0
2020-02-11,7444.6602,7444.6602,7403.23,7439.3999,0.0
2020-02-12,7435.25,7440.3101,7383.1001,7383.1001,0.0
2020-02-13,7390.0098,7403.1201,7332.9102,7403.1201,0.0
2020-02-14,7405.1499,7405.1499,7282.0,7282.0,0.0
2020-02-17,7305.6602,7348.04,7292.9502,7326.8501,0.0
2020-02-18,7329.0298,7346.0,7311.5,7322.8901,0.0
2020-02-19,7319.9902,7396.9399,7319.9902,7396.9399,0.0
2020-02-20,7426.9102,7472.9902,7413.0,7413.0,0.0
2020-02-21,7430.5698,7431.0298,7366.7998,7369.7798,0.0
2020-02-24,7267.8599,7270.4702,7180.1001,7187.4399,0.0
2020-02-26,7101.8799,7101.8799,6879.0898,6909.8398,0.0
2020-02-27,6890.02,6979.5698,6890.02,6967.8398,0.0
2020-02-28,6858.9102,6858.9102,6769.9702,6787.9102,0.0
2020-03-02,6759.3701,6866.1299,6700.75,6749.2798,0.0
2020-03-03,6854.8999,6886.1099,6790.54,6790.54,0.0
2020-03-04,6791.1401,6867.2598,6710.1802,6867.2598,0.0
2020-03-05,6899.02,6941.2002,6872.9702,6884.77,0.0
2020-03-06,6871.1401,6871.1401,6745.3198,6770.3799,0.0
2020-03-09,6575.54,6575.54,6312.6099,6312.6099,0.0
2020-03-10,6165.8198,6387.5298,6103.75,6318.3799,0.0
2020-03-11,6384.2798,6495.71,6336.6802,6353.2598,0.0
2020-03-12,6235.8501,6235.8501,5697.1299,5736.27,0.0
2020-03-13,5362.9199,5878.3999,5097.8999,5793.9399,0.0
2020-03-16,5506.96,5533.1699,5335.3701,5335.3701,0.0
2020-03-19,4673.5801,4751.7202,4039.1499,4623.4199,0.0
2020-03-20,4761.8901,4936.2002,4677.6602,4778.7598,0.0
2020-03-23,4527.29,4743.3701,4509.2202,4743.3701,0.0
2020-03-24,4817.0601,4864.8599,4771.7798,4774.27,0.0
2020-03-25,5006.7598,5073.5801,4964.0,5027.7598,0.0
2020-03-26,5128.27,5401.5801,5076.2598,5401.5801,0.0
2020-03-27,5493.5801,5641.9399,5266.6201,5266.6201,0.0
2020-03-30,5234.9902,5234.9902,4984.79,5131.1602,0.0
2020-03-31,5227.3701,5340.0898,5226.27,5321.23,0.0
2020-04-01,5321.79,5408.52,5290.8501,5408.52,0.0
2020-04-02,5280.1299,5342.3101,5247.5698,5342.3101,0.0
2020-04-03,5370.8501,5372.7002,5315.3999,5346.9702,0.0
2020-04-06,5380.5098,5570.8101,5345.9399,5570.8101,0.0
2020-04-07,5694.6802,5713.6299,5597.98,5650.0098,0.0
2020-04-08,5593.71,5593.71,5498.54,5510.8301,0.0
2020-04-13,5551.96,5610.98,5521.4902,5610.98,0.0
2020-04-14,5657.7598,5780.8799,5640.8501,5780.8799,0.0
2020-04-15,5824.7598,5946.0498,5807.6802,5946.0498,0.0
2020-04-16,5828.7598,5828.7598,5525.6001,5525.6001,0.0
2020-04-17,5704.3999,5789.9702,5694.9399,5789.9702,0.0
2020-04-20,5813.9302,5816.8999,5704.2002,5733.6499,0.0
2020-04-21,5704.2998,5704.2998,5571.0801,5592.25,0.0
2020-04-22,5517.6699,5577.9102,5461.9399,5573.75,0.0
2020-04-23,5631.8398,5672.0801,5599.5498,5599.5498,0.0
2020-04-24,5622.7598,5622.7598,5464.98,5464.98,0.0
2020-04-27,5493.21,5493.21,5390.9702,5450.4502,0.0
2020-04-28,5470.8301,5574.98,5466.4702,5574.98,0.0
2020-04-29,5589.27,5656.0098,5556.23,5643.9702,0.0
2020-04-30,5695.1299,5716.8799,5654.96,5700.71,0.0
2020-05-04,5601.3901,5601.3901,5502.0498,5572.0898,0.0
2020-05-05,5610.0,5703.96,5603.3999,5671.6699,0.0
2020-05-06,5689.7798,5702.5801,5594.8101,5639.27,0.0
2020-05-07,5661.9502,5670.3398,5599.8198,5653.1602,0.0
2020-05-08,5674.4702,5696.3101,5621.9399,5621.9399,0.0
2020-05-11,5641.5298,5681.6802,5627.1899,5667.9302,0.0
2020-05-12,5667.4199,5668.3599,5633.8198,5651.6699,0.0
2020-05-13,5656.1899,5661.1802,5607.77,5626.25,0.0
2020-05-14,5612.9702,5654.7002,5556.8101,5654.7002,0.0
2020-05-15,5659.1201,5664.25,5541.9502,5541.9502,0.0
2020-05-18,5557.9902,5557.9902,5466.8799,5479.3501,0.0
2020-05-19,5543.5898,5571.3999,5537.02,5555.8501,0.0
2020-05-20,5568.3999,5581.96,5518.52,5581.96,0.0
2020-05-21,5582.27,5613.8999,5557.0801,5604.4902,0.0
2020-05-22,5600.96,5600.96,5535.6499,5539.1899,0.0
2020-05-26,5526.9902,5533.6499,5396.1299,5496.8301,0.0
2020-05-27,5499.9702,5523.7798,5423.7798,5523.7798,0.0
2020-05-28,5533.2202,5574.2202,5492.0898,5570.2202,0.0
2020-05-29,5600.7202,5838.8398,5600.7202,5838.8398,0.0
2020-06-01,5791.3198,5931.6499,5750.0,5930.1699,0.0
2020-06-02,5933.4302,6043.0898,5930.0498,6025.1699,0.0
2020-06-03,6064.6699,6245.6499,6062.0498,6245.6499,0.0
2020-06-04,6231.5601,6517.4902,6231.5601,6517.4902,0.0
2020-06-05,6452.6401,6465.1299,6299.8301,6465.1299,0.0
2020-06-08,6487.7598,6551.2598,6430.7202,6514.0,0.0
2020-06-09,6527.3599,6583.8398,6438.9702,6583.8398,0.0
2020-06-10,6551.3198,6551.3198,6349.2002,6439.3701,0.0
2020-06-11,6398.1899,6476.2402,6263.2002,6476.2402,0.0
2020-06-15,6340.3198,6340.3198,6163.8198,6163.8198,0.0
2020-06-16,6226.96,6316.23,6197.29,6281.75,0.0
2020-06-17,6348.8799,6352.8999,6278.02,6282.0098,0.0
2020-06-18,6258.8799,6348.4502,6205.25,6348.4502,0.0
2020-06-19,6293.1802,6375.0298,6260.1802,6315.0698,0.0
2020-06-22,6316.2002,6347.4302,6249.4702,6347.4302,0.0
2020-06-23,6324.52,6324.52,6258.3701,6297.7798,0.0
2020-06-24,6304.3301,6306.21,6188.8301,6188.8301,0.0
2020-06-25,6156.79,6162.2202,6109.2202,6118.2598,0.0
2020-06-26,6137.6099,6191.8398,6092.0098,6191.8398,0.0
2020-06-29,6125.5698,6125.5698,6040.4302,6105.1802,0.0
2020-06-30,6134.4902,6207.7202,6131.2202,6207.7202,0.0
2020-07-01,6223.54,6223.54,6139.4399,6209.71,0.0
2020-07-02,6211.5098,6382.6001,6183.0298,6364.0801,0.0
2020-07-03,6383.3701,6398.79,6322.9199,6372.6602,0.0
2020-07-06,6378.29,6381.0601,6299.98,6328.4102,0.0
2020-07-07,6349.1201,6349.6099,6267.3999,6267.3999,0.0
2020-07-08,6265.4302,6287.7402,6227.7402,6285.5,0.0
2020-07-09,6282.4302,6282.4302,6192.5801,6192.5801,0.0
2020-07-10,6157.4702,6197.3799,6098.5298,6197.3799,0.0
2020-07-13,6187.7798,6187.7798,6151.1099,6172.5698,0.0
2020-07-14,6158.3999,6178.6802,6135.29,6172.8101,0.0
2020-07-15,6166.3198,6166.3198,6010.8799,6016.5098,0.0
2020-07-16,6034.7598,6147.6602,6034.7598,6147.6602,0.0
2020-07-17,6116.2002,6141.23,6032.2998,6088.75,0.0
2020-07-20,6112.5801,6150.7002,6070.1899,6150.7002,0.0
2020-07-21,6114.0898,6152.0601,6095.7402,6136.3101,0.0
2020-07-22,6138.3799,6149.2002,6064.2598,6064.2598,0.0
2020-07-23,6076.8999,6076.8999,5915.8301,6029.0098,0.0
2020-07-24,6002.2002,6024.6499,5968.7202,6003.2598,0.0
2020-07-27,5985.2402,5985.2402,5858.2798,5860.9399,0.0
2020-07-28,5849.8301,5939.6001,5799.1099,5927.1099,0.0
2020-07-29,5923.1001,5966.27,5870.8301,5966.27,0.0
2020-07-30,5968.1299,5968.1299,5928.4502,5928.4502,0.0
2020-08-03,5816.23,5816.23,5695.5298,5715.9199,0.0
2020-08-04,5691.7402,5802.4902,5691.7402,5775.5,0.0
2020-08-05,5812.2202,5888.8501,5803.5801,5833.5801,0.0
2020-08-06,5860.3599,5902.5801,5819.3701,5902.5801,0.0
2020-08-07,5906.8701,5906.8701,5834.8599,5846.02,0.0
2020-08-10,5853.1201,5930.9199,5832.6001,5930.9199,0.0
2020-08-11,5934.9102,5984.3501,5913.5898,5953.9399,0.0
2020-08-12,5980.4902,5995.0,5966.9702,5995.0,0.0
2020-08-13,6015.2598,6097.7798,6010.6001,6097.7798,0.0
2020-08-14,6069.6699,6076.9102,6014.7798,6076.9102,0.0
2020-08-17,6081.1099,6081.1099,6012.1401,6068.7798,0.0
2020-08-18,6098.0801,6156.4502,6058.98,6156.4502,0.0
2020-08-19,6167.1299,6167.1299,6042.1201,6042.1201,0.0
2020-08-20,6058.3501,6064.0898,5962.6401,6005.3999,0.0
2020-08-24,5997.5498,5997.5498,5925.7998,5943.5801,0.0
2020-08-25,5934.2598,5962.8901,5893.1401,5953.4399,0.0
2020-08-26,5935.8301,5935.8301,5895.7002,5931.3301,0.0
2020-08-27,5930.04,5950.5298,5919.7402,5921.5498,0.0
2020-08-28,5917.71,5931.3901,5872.2598,5884.1802,0.0
2020-09-01,5922.0601,5946.2202,5799.2402,5799.2402,0.0
2020-09-02,5820.7002,5820.7002,5703.5898,5738.3901,0.0
2020-09-03,5751.1401,5775.9702,5723.46,5772.8599,0.0
2020-09-04,5750.1602,5785.0898,5695.7798,5785.0898,0.0
2020-09-07,5787.7002,5935.8501,5772.0098,5935.8501,0.0
2020-09-08,5917.54,6034.0298,5908.4702,6034.0298,0.0
2020-09-09,6000.1602,6000.1602,5932.8398,5932.8398,0.0
2020-09-10,5955.5498,5973.5898,5902.3901,5902.3901,0.0
2020-09-11,5906.9399,5967.96,5888.3599,5967.96,0.0
2020-09-14,5954.23,5997.1401,5934.4702,5997.1401,0.0
2020-09-15,5989.4399,6018.21,5947.8501,6018.21,0.0
2020-09-16,5996.9902,5996.9902,5943.9199,5946.6201,0.0
2020-09-17,5946.0498,5946.0498,5886.3301,5943.52,0.0
2020-09-18,5945.25,5952.1001,5886.3701,5908.8999,0.0
2020-09-21,5913.6001,5925.3101,5879.7598,5909.3198,0.0
2020-09-22,5893.1899,5894.2798,5837.0298,5894.2798,0.0
2020-09-23,5900.8799,5903.5801,5876.7798,5892.7202,0.0
2020-09-24,5888.2002,5888.2002,5845.7998,5845.7998,0.0
2020-09-25,5842.8101,5880.1802,5829.6602,5838.6602,0.0
2020-09-28,5870.52,5872.1899,5846.23,5861.3901,0.0
2020-09-29,5878.2798,5878.3198,5841.6001,5841.6001,0.0
2020-09-30,5863.5,5878.5298,5849.5,5864.23,0.0
2020-10-01,5881.8999,5944.8701,5857.3799,5944.8701,0.0
2020-10-02,5942.1499,5999.3999,5924.8599,5999.3999,0.0
2020-10-05,6005.5801,6010.7598,5938.9502,5938.9502,0.0
2020-10-06,5938.4102,5949.6699,5850.8501,5910.6401,0.0
2020-10-07,5904.9102,5904.9102,5845.6802,5867.8799,0.0
2020-10-08,5888.4502,5942.6602,5825.48,5942.6602,0.0
2020-10-09,5943.71,5943.71,5908.52,5931.6099,0.0
2020-10-12,5935.3999,5954.4702,5910.73,5937.0498,0.0
2020-10-13,5938.6099,5946.0698,5920.77,5923.23,0.0
2020-10-14,5923.9199,5933.8301,5913.0098,5925.2998,0.0
2020-10-15,5930.4302,5950.5,5919.5498,5938.3301,0.0
2020-10-16,5921.3398,5939.6201,5898.4702,5898.4702,0.0
2020-10-19,5913.7798,6019.2598,5913.7798,6019.2598,0.0
2020-10-20,6022.6099,6133.0,6018.3301,6112.71,0.0
2020-10-21,6146.04,6290.6802,6146.04,6278.5898,0.0
2020-10-22,6309.8701,6344.6299,6241.3101,6344.6299,0.0
2020-10-23,6370.9199,6484.4502,6370.9199,6484.0601,0.0
2020-10-26,6496.1899,6517.2598,6453.2002,6491.1899,0.0
2020-10-27,6467.4502,6467.4502,6381.1899,6415.0801,0.0
2020-10-28,6413.6001,6415.0298,6377.79,6377.79,0.0
2020-10-29,6326.3101,6326.3101,6248.48,6249.3901,0.0
2020-10-30,6233.6001,6328.3799,6202.8999,6324.0,0.0
2020-11-03,6282.8901,6358.4199,6250.8701,6335.5601,0.0
2020-11-04,6374.4702,6464.0498,6334.0898,6464.0498,0.0
2020-11-05,6477.1602,6702.75,6477.1602,6644.77,0.0
2020-11-06,6686.1299,6709.73,6571.0,6685.6899,0.0
2020-11-09,6665.0801,6685.8501,6619.5898,6685.8501,0.0
2020-11-10,6792.5801,7035.48,6792.5801,7035.48,0.0
2020-11-11,6968.9302,7079.1802,6944.1099,7024.2598,0.0
2020-11-13,6933.8901,6972.6602,6917.02,6969.8799,0.0
2020-11-16,6991.3901,6991.3901,6857.8901,6918.0498,0.0
2020-11-17,6950.52,6971.6001,6921.1201,6959.1401,0.0
2020-11-18,6971.8999,7051.7798,6970.4902,7051.7798,0.0
2020-11-19,7008.96,7012.54,6974.6499,6997.6201,0.0
2020-11-20,7024.23,7169.79,7021.1802,7169.79,0.0
2020-11-23,7163.98,7263.71,7158.6802,7178.6201,0.0
2020-11-24,7211.1299,7228.1201,7016.1099,7108.6699,0.0
2020-11-25,7125.4399,7146.1299,6994.79,7001.5098,0.0
2020-11-26,6987.3198,6987.3198,6843.1099,6927.75,0.0
2020-11-27,6885.0698,6909.0298,6791.46,6791.46,0.0
2020-12-01,6740.2998,7009.5601,6740.2998,7009.5601,0.0
2020-12-02,7019.25,7080.6201,6988.27,7080.6201,0.0
2020-12-03,7077.6299,7194.1299,7022.8599,7194.1299,0.0
2020-12-04,7184.5698,7196.96,7097.3501,7134.5601,0.0
2020-12-07,7173.7002,7203.6699,7142.2998,7203.6699,0.0
2020-12-09,7197.0698,7247.3398,7102.6602,7102.6602,0.0
2020-12-10,7114.6899,7166.8501,7114.6899,7154.4302,0.0
2020-12-11,7183.8799,7304.8999,7181.2202,7246.1602,0.0
2020-12-14,7244.3799,7311.21,7214.9399,7281.3501,0.0
2020-12-15,7281.9102,7290.6001,7214.1401,7227.73,0.0
2020-12-16,7242.4702,7299.7002,7202.4902,7299.7002,0.0
2020-12-17,7271.6499,7298.02,7236.8198,7298.02,0.0
2020-12-18,7266.96,7286.6699,7222.0098,7272.7998,0.0
2020-12-21,7244.8501,7251.02,7157.8799,7224.8901,0.0
2020-12-22,7206.3301,7206.54,7081.1401,7202.3901,0.0
2020-12-23,7169.0498,7206.46,7075.1802,7204.3799,0.0
2020-12-28,7142.9502,7142.9502,7058.6602,7122.25,0.0
2020-12-29,7123.1201,7173.27,7120.8198,7139.71,0.0
2021-01-04,7149.6401,7207.79,7137.9102,7197.5,0.0
2021-01-05,7186.7202,7186.7202,7104.0,7134.1802,0.0
2021-01-06,7126.9102,7127.0098,6928.8999,7047.8501,0.0
2021-01-07,7054.3901,7126.0698,7028.0601,7119.6099,0.0
2021-01-08,7141.3501,7289.8799,7134.75,7289.8799,0.0
2021-01-11,7292.9902,7432.3999,7285.0801,7304.79,0.0
2021-01-12,7326.54,7326.54,7253.8101,7258.1099,0.0
2021-01-13,7259.46,7284.6001,7233.9902,7242.8501,0.0
2021-01-14,7183.9502,7308.4399,7180.8799,7273.1499,0.0
2021-01-15,7282.2598,7297.4102,7238.46,7238.46,0.0
2021-01-18,7230.0498,7230.0498,7157.6299,7203.4399,0.0
2021-01-19,7158.73,7198.4502,7137.5601,7198.4502,0.0
2021-01-20,7164.0601,7172.1602,7082.75,7143.2998,0.0
2021-01-21,7161.0698,7161.0698,7112.3301,7140.29,0.0
2021-01-22,7116.7598,7116.7598,7007.2002,7045.8301,0.0
2021-01-25,7026.77,7071.5,7012.7598,7071.5,0.0
2021-01-26,7039.1699,7039.1699,6961.0601,6977.1602,0.0
2021-01-27,6947.52,6949.48,6824.8799,6863.6099,0.0
2021-01-28,6808.7202,6918.2998,6770.75,6851.8398,0.0
2021-01-29,6826.6499,6827.3799,6612.6201,6612.6201,0.0
2021-02-01,6634.5898,6814.7598,6634.5898,6814.7598,0.0
2021-02-02,6838.2598,6917.9199,6837.3101,6867.8799,0.0
2021-02-03,6895.4302,6913.2998,6819.4199,6859.46,0.0
2021-02-04,6858.04,6903.75,6809.4102,6903.75,0.0
2021-02-05,6899.1499,7019.1802,6843.8301,7019.1802,0.0
2021-02-08,6997.2798,7032.1201,6965.9302,7024.48,0.0
2021-02-09,7014.79,7091.9199,7014.79,7065.5498,0.0
2021-02-10,7076.3799,7159.1099,7073.7798,7082.1499,0.0
2021-02-11,7059.48,7076.0098,6991.0098,6991.0098,0.0
2021-02-15,6996.5801,7026.3999,6959.21,6959.21,0.0
2021-02-16,6969.9302,7044.0601,6969.9302,7044.0601,0.0
2021-02-17,6991.3599,6995.6001,6916.71,6966.4302,0.0
2021-02-18,6954.3701,6972.2598,6849.6401,6849.6401,0.0
2021-02-19,6858.7202,6926.4102,6841.48,6926.4102,0.0
2021-02-22,6901.9302,6907.4702,6810.3398,6810.3398,0.0
2021-02-23,6808.1299,6814.6699,6736.4199,6814.6699,0.0
2021-02-24,6808.4199,6808.4199,6735.8398,6755.9502,0.0
2021-02-26,6718.0601,6827.1699,6681.1401,6794.8599,0.0
2021-03-01,6828.7002,6874.3999,6798.8101,6872.9702,0.0
2021-03-02,6862.6401,6919.54,6848.8101,6919.54,0.0
2021-03-03,6918.7402,6942.7598,6871.1802,6942.7598,0.0
2021-03-04,6911.1699,6921.1001,6839.3398,6882.4902,0.0
2021-03-05,6864.5801,6896.25,6829.21,6881.3701,0.0
2021-03-08,6879.77,6879.77,6745.75,6756.9199,0.0
2021-03-09,6738.8301,6769.3799,6668.3301,6766.8301,0.0
2021-03-10,6752.8999,6808.3198,6727.1001,6808.3198,0.0
2021-03-11,6782.5698,6782.5698,6705.6699,6719.1802,0.0
2021-03-12,6734.3999,6749.1299,6693.9102,6728.5498,0.0
2021-03-15,6694.0898,6694.0898,6489.79,6552.46,0.0
2021-03-16,6529.1001,6610.5298,6519.1802,6559.0801,0.0
2021-03-17,6574.3101,6593.5298,6548.54,6566.8301,0.0
2021-03-18,6581.4702,6675.8398,6577.6401,6630.8501,0.0
2021-03-19,6628.7402,6638.9302,6436.1001,6436.1001,0.0
2021-03-22,6381.5898,6444.5801,6325.6401,6395.1699,0.0
2021-03-23,6381.8198,6446.3501,6381.8198,6446.3501,0.0
2021-03-24,6427.7202,6497.0098,6393.1401,6497.0098,0.0
2021-03-25,6498.5098,6603.5498,6498.5098,6581.0,0.0
2021-03-26,6567.8901,6576.6001,6526.29,6544.6299,0.0
2021-03-29,6469.2598,6653.52,6432.0698,6607.7798,0.0
2021-03-30,6586.9302,6603.0601,6504.1802,6545.5498,0.0
2021-03-31,6554.4302,6557.04,6443.0898,6443.0898,0.0
2021-04-05,6447.3999,6500.3501,6446.04,6495.1499,0.0
2021-04-06,6521.2598,6590.1099,6518.4902,6590.1099,0.0
2021-04-07,6591.0498,6651.71,6578.1201,6651.71,0.0
2021-04-08,6648.71,6648.71,6542.27,6545.1699,0.0
2021-04-12,6562.1099,6566.6699,6504.5898,6518.6401,0.0
2021-04-13,6520.0298,6520.0298,6431.71,6457.79,0.0
2021-04-14,6474.25,6523.21,6453.2598,6523.21,0.0
2021-04-15,6505.1299,6539.96,6464.4902,6539.96,0.0
2021-04-16,6533.5601,6533.5601,6490.6802,6494.8101,0.0
2021-04-19,6503.77,6503.77,6459.7598,6459.7598,0.0
2021-04-20,6464.6499,6500.4199,6459.4399,6500.4199,0.0
2021-04-21,6492.52,6494.7798,6439.3901,6439.3901,0.0
2021-04-22,6451.23,6451.6499,6374.3301,6415.5298,0.0
2021-04-23,6423.2998,6424.5498,6371.4302,6378.0698,0.0
2021-04-26,6417.77,6417.77,6348.5601,6389.3799,0.0
2021-04-27,6387.1499,6397.7402,6356.4702,6356.4702,0.0
2021-04-28,6381.7402,6469.1401,6375.29,6469.1401,0.0
2021-04-29,6453.2598,6487.5098,6420.9399,6487.5098,0.0
2021-04-30,6475.6099,6476.1099,6370.8701,6370.8701,0.0
2021-05-03,6392.9702,6419.52,6369.2798,6369.2798,0.0
2021-05-04,6391.8301,6397.1899,6356.1401,6359.1499,0.0
2021-05-05,6352.5498,6354.8101,6299.6899,6299.6899,0.0
2021-05-06,6310.3701,6322.1699,6233.3301,6282.7798,0.0
2021-05-07,6278.7002,6305.9902,6257.5,6258.71,0.0
2021-05-10,6279.79,6321.5098,6279.79,6317.4102,0.0
2021-05-11,6298.9199,6341.1201,6281.6099,6326.8301,0.0
2021-05-12,6310.3301,6310.3301,6221.9302,6236.3999,0.0
2021-05-14,6262.3101,6269.3599,6080.9399,6269.3599,0.0
2021-05-17,6226.8301,6283.5801,6188.7402,6283.5801,0.0
2021-05-18,6230.54,6258.77,6210.0,6244.7402,0.0
2021-05-19,6262.52,6269.9902,6204.4502,6245.71,0.0
2021-05-20,6253.02,6253.02,6197.6401,6197.6401,0.0
2021-05-21,6201.8799,6218.4102,6172.1802,6199.25,0.0
2021-05-24,6195.8701,6209.0498,6156.2002,6164.8901,0.0
2021-05-25,6173.25,6203.0,6164.8999,6196.71,0.0
2021-05-26,6223.6699,6377.1001,6213.4399,6341.2402,0.0
2021-05-27,6374.3101,6665.1401,6365.7598,6665.1401,0.0
2021-05-28,6622.1802,6688.0698,6597.5,6674.5098,0.0
2021-05-31,6656.8799,6687.6401,6588.04,6628.4902,0.0
2021-06-01,6619.02,6644.8198,6576.6401,6627.4302,0.0
2021-06-02,6631.7202,6841.6899,6631.7202,6841.6899,0.0
2021-06-03,6835.2402,6835.2402,6760.1899,6791.8701,0.0
2021-06-04,6789.0298,6810.7598,6761.9102,6796.3398,0.0
2021-06-07,6801.3599,6801.3599,6758.0898,6763.9199,0.0
2021-06-08,6781.04,6809.7202,6767.3398,6809.7202,0.0
2021-06-09,6811.46,6922.8701,6805.0,6902.54,0.0
